X,Y,Z,VX,VY,VZ,AX,AY,AZ,Roll,Pitch,Yaw
-1.8838919401168823,0.5922996401786804,2.3788228034973145,-1.0045289993286133,-0.3317892551422119,0.6116390228271484,-13.03553581237793,28.750896453857422,6.020069122314453,-3.101982798536208,-0.5915885221820196,-0.1772006075430456
-1.8981744050979614,0.5906176567077637,2.387052536010742,-1.4282464981079102,-0.1681983470916748,0.8229732513427734,-42.37174987792969,16.35909080505371,21.1334228515625,-3.106800104800787,-0.5861369638844863,-0.17258428025909595
-1.9118335247039795,0.5969777703285217,2.3988850116729736,-1.3659119606018066,0.6360113620758057,1.1832475662231445,6.233453750610352,80.42097091674805,36.02743148803711,-3.1102929298865303,-0.5835072163838145,-0.17141661842719272
-1.9215502738952637,0.595104455947876,2.4060909748077393,-0.971674919128418,-0.1873314380645752,0.7205963134765625,39.42370414733887,-82.33428001403809,-46.2651252746582,-3.1122062356677125,-0.5835951670844598,-0.16504498333030473
-1.9295800924301147,0.5928616523742676,2.4121036529541016,-0.8029818534851074,-0.22428035736083984,0.6012678146362305,16.869306564331055,-3.694891929626465,-11.932849884033203,-3.111612466531991,-0.586371735045647,-0.15663616195754185
-1.9370158910751343,0.5907721519470215,2.4180243015289307,-0.7435798645019531,-0.20895004272460938,0.5920648574829102,5.94019889831543,1.5330314636230469,-0.9202957153320312,-3.1109495526232895,-0.5804781477383367,-0.1508153792248618
-1.9438841342926025,0.5888226628303528,2.423818588256836,-0.6868243217468262,-0.19494891166687012,0.5794286727905273,5.675554275512695,1.4001131057739258,-1.2636184692382812,-3.110635992484653,-0.5804005606976426,-0.14222005948507552
-1.9560432434082031,0.587781548500061,2.427492380142212,-1.2159109115600586,-0.1041114330291748,0.36737918853759766,-52.90865898132324,9.083747863769531,-21.20494842529297,-3.1132260594059993,-0.5834103213212998,-0.13286301416005444
-1.9616364240646362,0.5879150032997131,2.433109998703003,-0.5593180656433105,0.013345479965209961,0.5617618560791016,65.6592845916748,11.745691299438477,19.43826675415039,-3.114181273159006,-0.5834506689298126,-0.12968139695342357
-1.967218279838562,0.586480438709259,2.438307762145996,-0.5581855773925781,-0.14345645904541016,0.5197763442993164,0.11324882507324219,-15.680193901062012,-4.198551177978516,-3.1124636254319897,-0.5775436676980797,-0.1271051561977767
-1.9722702503204346,0.5851539969444275,2.4433281421661377,-0.5051970481872559,-0.1326441764831543,0.5020380020141602,5.298852920532227,1.081228256225586,-1.773834228515625,-3.1122167522598985,-0.5804243938093152,-0.12727565356681372
-1.9767926931381226,0.5839345455169678,2.448171854019165,-0.45224428176879883,-0.12194514274597168,0.4843711853027344,5.295276641845703,1.0699033737182617,-1.7666816711425781,-3.11411360702459,-0.5805066000995827,-0.12092341116513386
-1.971920132637024,0.5898995399475098,2.4536657333374023,0.4872560501098633,0.5964994430541992,0.5493879318237305,93.95003318786621,71.84445858001709,6.501674652099609,-3.11411360702459,-0.5805066000995827,-0.12092341116513386
-1.9857555627822876,0.5932506322860718,2.463391065597534,-1.3835430145263672,0.33510923385620117,0.9725332260131836,-187.07990646362305,-26.139020919799805,42.31452941894531,-3.120037007555362,-0.5692254601371469,-0.11305393863564411
-1.9857555627822876,0.5932506322860718,2.463391065597534,0.0,0.0,0.0,138.35430145263672,-33.51092338562012,-97.25332260131836,-3.120037007555362,-0.5692254601371469,-0.11305393863564411
-1.9902100563049316,0.5928589701652527,2.472231149673462,-0.4454493522644043,-0.03916621208190918,0.8840084075927734,-44.54493522644043,-3.916621208190918,88.40084075927734,-3.1234967526928283,-0.5519943983289035,-0.09432672081577352
-1.9916636943817139,0.5927950739860535,2.4764108657836914,-0.14536380767822266,-0.006389617919921875,0.4179716110229492,30.008554458618164,3.2776594161987305,-46.60367965698242,-3.1269329895843336,-0.5377137158534662,-0.08444161153119602
-1.9926341772079468,0.5928061008453369,2.4804067611694336,-0.09704828262329102,0.0011026859283447266,0.39958953857421875,4.831552505493164,0.7492303848266602,-1.8382072448730469,-3.1299075724300276,-0.5291710801119709,-0.07486548173396575
-1.9931378364562988,0.5928840637207031,2.4842119216918945,-0.05036592483520508,0.007796287536621094,0.38051605224609375,4.668235778808594,0.6693601608276367,-1.9073486328125,-3.1335933115735073,-0.5206360406347819,-0.06228500097561515
-1.9905506372451782,0.5934469699859619,2.492163896560669,0.25871992111206055,0.056290626525878906,0.7951974868774414,30.908584594726562,4.849433898925781,41.468143463134766,-3.1356244945917755,-0.5092138637820174,-0.05589507293688442
-1.9899359941482544,0.5936433672904968,2.495948314666748,0.06146430969238281,0.01963973045349121,0.37844181060791016,-19.725561141967773,-3.6650896072387695,-41.675567626953125,-3.137642501572252,-0.4949477196532588,-0.049529466005869924
-1.9948290586471558,0.5946357846260071,2.501671552658081,-0.4893064498901367,0.09924173355102539,0.5723237991333008,-55.07707595825195,7.960200309753418,19.388198852539062,-3.1387221390724673,-0.4835461188982231,-0.04631900127228808
-1.9948290586471558,0.5946357846260071,2.501671552658081,0.0,0.0,0.0,48.93064498901367,-9.924173355102539,-57.23237991333008,-3.1387221390724673,-0.4835461188982231,-0.04631900127228808
-1.9947634935379028,0.591671884059906,2.5074925422668457,0.006556510925292969,-0.2963900566101074,0.5820989608764648,0.6556510925292969,-29.639005661010742,58.209896087646484,3.1410351317519227,-0.46078513000510046,-0.03398272130934591
-1.9927823543548584,0.5919454097747803,2.5105836391448975,0.19811391830444336,0.027352571487426758,0.3091096878051758,19.15574073791504,32.37426280975342,-27.298927307128906,3.14018532460465,-0.4522611277095958,-0.030915738888699917
-1.9904158115386963,0.5922476649284363,2.513477087020874,0.23665428161621094,0.030225515365600586,0.28934478759765625,3.854036331176758,0.2872943878173828,-1.9764900207519531,3.139452823850104,-0.44941950014984666,-0.027901016068025492
-1.9876601696014404,0.5925775170326233,2.516192674636841,0.27556419372558594,0.03298521041870117,0.2715587615966797,3.8909912109375,0.2759695053100586,-1.7786026000976562,3.1400899366386827,-0.4465839574693755,-0.030878019860015038
-1.9845073223114014,0.592936098575592,2.518754005432129,0.31528472900390625,0.035858154296875,0.2561330795288086,3.9720535278320312,0.2872943878173828,-1.5425682067871094,-3.1412449124919113,-0.4380777813528356,-0.03977401445664052
-1.9809693098068237,0.5933268070220947,2.521146774291992,0.35380125045776367,0.039070844650268555,0.23927688598632812,3.851652145385742,0.32126903533935547,-1.6856193542480469,-3.1393299285697274,-0.43523808079801785,-0.04868969869206227
-1.977051019668579,0.5937566757202148,2.523371458053589,0.3918290138244629,0.04298686981201172,0.22246837615966797,3.802776336669922,0.3916025161743164,-1.6808509826660156,-3.140331167535595,-0.43530542935582406,-0.05697485874017914
-1.977051019668579,0.5937566757202148,2.523371458053589,0.0,0.0,0.0,-39.18290138244629,-4.298686981201172,-22.246837615966797,-3.140331167535595,-0.43530542935582406,-0.05697485874017914
-1.9727146625518799,0.5914060473442078,2.5244176387786865,0.4336357116699219,-0.235062837600708,0.10461807250976562,43.36357116699219,-23.5062837600708,10.461807250976562,-3.136985623702377,-0.4267226275280882,-0.06047386720726738
-1.9613639116287231,0.6120389699935913,2.5294179916381836,1.1350750923156738,2.0632922649383545,0.500035285949707,70.1439380645752,229.83551025390625,39.54172134399414,3.1397260737757335,-0.40720569702258813,-0.07310489614894622
-1.9613639116287231,0.6120389699935913,2.5294179916381836,0.0,0.0,0.0,-113.50750923156738,-206.32922649383545,-50.0035285949707,3.1397260737757335,-0.40720569702258813,-0.07310489614894622
-1.9534614086151123,0.6113887429237366,2.5303285121917725,0.790250301361084,-0.06502270698547363,0.09105205535888672,79.0250301361084,-6.502270698547363,9.105205535888672,3.140219838455896,-0.4043844032615156,-0.07601458349862363
-1.9405786991119385,0.6089245676994324,2.5395119190216064,1.2882709503173828,-0.24641752243041992,0.9183406829833984,49.80206489562988,-18.13948154449463,82.72886276245117,-3.1397995633486353,-0.4072059952564362,-0.09083026851729448
-1.9336411952972412,0.6099177002906799,2.5412168502807617,0.6937503814697266,0.09931325912475586,0.17049312591552734,-59.452056884765625,34.57307815551758,-74.78475570678711,-3.137343423593235,-0.41849044566738103,-0.09996690581834071
-1.9262996912002563,0.611005961894989,2.542858123779297,0.7341504096984863,0.1088261604309082,0.16412734985351562,4.040002822875977,0.9512901306152344,-0.6365776062011719,-3.134759893136947,-0.42977490214600045,-0.1091862381168606
-1.9185340404510498,0.6122004985809326,2.544450521469116,0.7765650749206543,0.11945366859436035,0.1592397689819336,4.241466522216797,1.0627508163452148,-0.4887580871582031,-3.131308912191518,-0.4325423182856054,-0.1241791296090373
-1.9103467464447021,0.6135101318359375,2.5459728240966797,0.8187294006347656,0.13096332550048828,0.15223026275634766,4.216432571411133,1.150965690612793,-0.7009506225585938,-3.125043967685646,-0.4407665032203556,-0.13710899428152115
-1.9017417430877686,0.6149430871009827,2.5474014282226562,0.8605003356933594,0.1432955265045166,0.14286041259765625,4.177093505859375,1.233220100402832,-0.9369850158691406,-3.117432302599512,-0.45456711935901684,-0.1534438590275638
-1.9014360904693604,0.6235296726226807,2.5535831451416016,0.030565261840820312,0.8586585521697998,0.6181716918945312,-82.9935073852539,71.53630256652832,47.5311279296875,-3.117956518721752,-0.46045511868507516,-0.1734584831947572
-1.893292784690857,0.6274479627609253,2.555596351623535,0.8143305778503418,0.3918290138244629,0.20132064819335938,78.37653160095215,-46.68295383453369,-41.68510437011719,-3.109406329915467,-0.4712811743207552,-0.1930188611384023
-1.8839854001998901,0.6299079656600952,2.5570614337921143,0.9307384490966797,0.2460002899169922,0.14650821685791016,11.640787124633789,-14.58287239074707,-5.481243133544922,-3.0998307741000812,-0.493399697819606,-0.21066941549722526
-1.8748173713684082,0.640632152557373,2.5545458793640137,0.9168028831481934,1.0724186897277832,-0.2515554428100586,-1.3935565948486328,82.6418399810791,-39.806365966796875,-3.091484860627598,-0.518550436802568,-0.23139540217195395
-1.858896255493164,0.6455448865890503,2.5563771724700928,1.592111587524414,0.4912734031677246,0.18312931060791016,67.53087043762207,-58.11452865600586,43.468475341796875,-3.0837145885543507,-0.5409075143360271,-0.24929584902954252
-1.8548341989517212,0.6541622877120972,2.5511441230773926,0.4062056541442871,0.8617401123046875,-0.5233049392700195,-118.5905933380127,37.04667091369629,-70.64342498779297,-3.078663265480147,-0.5548803705190095,-0.2603467110178432
-1.8436057567596436,0.6578702330589294,2.5517053604125977,1.1228442192077637,0.37079453468322754,0.05612373352050781,71.66385650634766,-49.094557762145996,57.942867279052734,-3.0744673054693163,-0.5660039102692838,-0.2594474598847869
-1.8267921209335327,0.6623884439468384,2.5506720542907715,1.681363582611084,0.45182108879089355,-0.10333061218261719,55.85193634033203,8.102655410766602,-15.9454345703125,-3.071191534249427,-0.577254447301023,-0.2554241105810826
-1.8128886222839355,0.668968915939331,2.5521163940429688,1.3903498649597168,0.6580471992492676,0.14443397521972656,-29.10137176513672,20.622611045837402,24.776458740234375,-3.0716362626162,-0.5802151799123497,-0.25259714060209587
-1.7998589277267456,0.673412024974823,2.5522022247314453,1.3029694557189941,0.44431090354919434,0.00858306884765625,-8.738040924072266,-21.373629570007324,-13.585090637207031,-3.072061495186228,-0.5890041001642655,-0.24728390582806326
-1.7894413471221924,0.6692323088645935,2.551961660385132,1.0417580604553223,-0.4179716110229492,-0.024056434631347656,-26.121139526367188,-86.22825145721436,-3.2639503479003906,-3.0672005489755763,-0.6030631668702572,-0.2381693392121179
-1.7659590244293213,0.6755847930908203,2.551774263381958,2.3482322692871094,0.6352484226226807,-0.018739700317382812,130.6474208831787,105.32200336456299,0.5316734313964844,-3.060474307649021,-0.6228439683461251,-0.24184814675913413
-1.751064419746399,0.6802617311477661,2.5514063835144043,1.4894604682922363,0.4676938056945801,-0.036787986755371094,-85.8771800994873,-16.75546169281006,-1.8048286437988281,-3.0578432403657154,-0.6313649162630165,-0.24633121595849677
-1.747611165046692,0.6860819458961487,2.5493991374969482,0.3453254699707031,0.5820214748382568,-0.20072460174560547,-114.41349983215332,11.432766914367676,-16.393661499023438,-3.0573093487998237,-0.6342473123437377,-0.24674615711550324
-1.7319393157958984,0.6912044882774353,2.5486185550689697,1.5671849250793457,0.5122542381286621,-0.07805824279785156,122.18594551086426,-6.976723670959473,12.26663589477539,-3.0535373476764156,-0.6426705657119506,-0.24578268282853083
-1.7155967950820923,0.6965414881706238,2.547727584838867,1.6342520713806152,0.5336999893188477,-0.0890970230102539,6.706714630126953,2.1445751190185547,-1.1038780212402344,-3.049740640817862,-0.6451990954097971,-0.2472858396450669
-1.7155967950820923,0.6965414881706238,2.547727584838867,0.0,0.0,0.0,-163.42520713806152,-53.369998931884766,8.90970230102539,-3.049740640817862,-0.6451990954097971,-0.2472858396450669
-1.6808521747589111,0.7078667283058167,2.5456531047821045,3.4744620323181152,1.132524013519287,-0.20744800567626953,347.4462032318115,113.25240135192871,-20.744800567626953,-3.044255301138262,-0.6504717202263489,-0.25256713694079186
-1.657874345779419,0.7146218419075012,2.5461602210998535,2.2977828979492188,0.675511360168457,0.050711631774902344,-117.66791343688965,-45.70126533508301,25.815963745117188,-3.040208810008308,-0.6647776293566421,-0.25825118068061786
-1.6468442678451538,0.7177625894546509,2.5420000553131104,1.1030077934265137,0.3140747547149658,-0.4160165786743164,-119.47751045227051,-36.14366054534912,-46.672821044921875,-3.039059011944267,-0.6646275406745018,-0.26159008687604535
-1.6191554069519043,0.7279860973358154,2.5400969982147217,2.768886089324951,1.022350788116455,-0.1903057098388672,166.58782958984375,70.82760334014893,22.571086883544922,-3.040587266040878,-0.6677537655606859,-0.26430477409342223
-1.5893298387527466,0.7315153479576111,2.536953926086426,2.9825568199157715,0.35292506217956543,-0.31430721282958984,21.36707305908203,-66.94257259368896,-12.400150299072266,-3.0339320775846943,-0.6729241995144101,-0.2642181588065059
-1.567578911781311,0.7383474707603455,2.5352745056152344,2.1750926971435547,0.6832122802734375,-0.16794204711914062,-80.74641227722168,33.02872180938721,14.636516571044922,-3.0318012139197794,-0.6727002942999396,-0.26199989687162883
-1.5450756549835205,0.7454093098640442,2.5335233211517334,2.2503256797790527,0.706183910369873,-0.17511844635009766,7.523298263549805,2.2971630096435547,-0.7176399230957031,-3.034184611770056,-0.6670720372522349,-0.2576426825072144
-1.5276857614517212,0.753469705581665,2.5370829105377197,1.7389893531799316,0.806039571762085,0.3559589385986328,-51.13363265991211,9.985566139221191,53.10773849487305,-3.038272534065042,-0.6527728959538801,-0.2518937275864085
-1.504093885421753,0.7610145211219788,2.53544020652771,2.359187602996826,0.7544815540313721,-0.16427040100097656,62.01982498168945,-5.155801773071289,-52.02293395996094,-3.0378110765797595,-0.6498264988273367,-0.24589297351158626
-1.4798029661178589,0.768767774105072,2.5336999893188477,2.4290919303894043,0.7753252983093262,-0.17402172088623047,6.9904327392578125,2.08437442779541,-0.9751319885253906,-3.0362224106854914,-0.6467366012505893,-0.24320792010692713
-1.4548063278198242,0.7767274379730225,2.531879425048828,2.499663829803467,0.795966386795044,-0.18205642700195312,7.05718994140625,2.0641088485717773,-0.8034706115722656,-3.0378873132806774,-0.6380812603644515,-0.2418424799843534
-1.429140329360962,0.7848841547966003,2.5299441814422607,2.5665998458862305,0.8156716823577881,-0.19352436065673828,6.693601608276367,1.970529556274414,-1.1467933654785156,-3.0352011790549964,-0.6348472800956396,-0.24244364066905794
