X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
-3.6559312,8.035422,1.033882,-10.162873268127441,-4.331315517425537,-0.4482076168060303,71.21911330596414,66.04038874517961,14.453131076232202,9.5704764329475,105.88336836272187,-230.6712250271783
-3.7059975,8.012833,1.0315554,-10.013228416442871,-4.517972946166992,-0.46533095836639404,71.50460155289234,67.28114041923662,14.722139784240447,7.69469645854502,99.50368480998482,-228.32381195284998
-3.755317,7.9893165,1.029133,-9.863920211791992,-4.7031965255737305,-0.4844682812690735,71.74283172095322,68.50019258230049,14.947658970255928,5.855524163659693,92.9732794728331,-226.02553525941073
-3.8038924,7.964882,1.0266056,-9.715054512023926,-4.886935234069824,-0.5054840445518494,71.92321018674409,69.6978252721272,15.119048907099058,4.051887208591827,86.30075838962092,-223.77349894665247
-3.8517268,7.9395375,1.0239643,-9.566899299621582,-5.068912982940674,-0.5282700657844543,72.03279374178777,70.87429120571605,15.223257103265942,2.295900427938321,79.48116284301086,-221.57465614715028
-3.8988266,7.913295,1.0212004,-9.419979095458984,-5.248507022857666,-0.5527548789978027,72.05544264907553,72.02984310006632,15.243894519843135,0.6161008322991628,72.49670019021504,-219.4487187868488
-3.9451995,7.8861675,1.0183064,-9.274553298950195,-5.425450801849365,-0.5788089632987976,71.97102151093416,73.16462438915057,15.160544013854178,-0.9762297600032253,65.34105933644034,-217.4035006021585
-3.9908545,7.858171,1.0152749,-9.130985260009766,-5.599342346191406,-0.6063137650489807,71.75416983497543,74.27866239372551,14.947541149492745,-2.4757252215195935,58.01143990412709,-215.45427389606357
-4.035798,7.829316,1.0120997,-8.988770484924316,-5.7709174156188965,-0.6350179314613342,71.3738717321783,75.37171805717016,14.574064698129154,-3.9648684641317495,50.58478397427547,-213.5736905911273
-4.080039,7.799617,1.0087758,-8.84814739227295,-5.939925193786621,-0.6647891998291016,70.79032086005992,76.44319032283757,14.00044150596939,-5.434157414043736,43.05068575368495,-211.77351227310038
-4.1235566,7.76905,1.0053022,-8.703536987304688,-6.113270282745361,-0.6947205066680908,69.97464600899865,77.4904905490323,13.199405457846757,-7.047606471012127,36.290348928313925,-209.4277111234162
-4.1663523,7.737621,1.001676,-8.559103012084961,-6.285866737365723,-0.7252496480941772,68.87090792969211,78.51189069789434,12.115867663010519,-8.765157002441622,29.617325826197753,-207.07155540695024
-4.2084265,7.7053323,0.99789476,-8.414849281311035,-6.457690715789795,-0.7562439441680908,67.40700031507244,79.50476114659325,10.678534606904083,-10.57753318455252,23.066805581940343,-204.68955425466498
-4.24978,7.6721888,0.99395686,-8.270768165588379,-6.6287150382995605,-0.7875725626945496,65.48951349805057,80.46528381938298,8.794778679098322,-12.471917740480468,16.6909469351385,-202.2579522686271
-4.290415,7.638195,0.9898613,-8.126908302307129,-6.79880952835083,-0.819116473197937,62.99758045107395,81.38793992341415,6.344383427559132,-14.422846017452365,10.566596344144036,-199.7416832576377
-4.3303323,7.603357,0.9856074,-7.983486652374268,-6.967604160308838,-0.8507828712463379,59.77586218184897,82.26489523170876,3.1724719649789477,-16.38341937530597,4.794450861003628,-197.09999831310856
-4.369538,7.567686,0.9811947,-7.841130256652832,-7.134161472320557,-0.882537841796875,55.63110531799931,83.08524193216232,-0.9142625485931672,-18.247557292268162,-0.4627157009950095,-194.26633041138868
-4.408041,7.531199,0.9766228,-7.70058012008667,-7.29739236831665,-0.9143746495246887,50.3389893717088,83.83424047654592,-6.1408988586929345,-19.867309333180003,-4.948391798951491,-191.14390943231737
-4.4458604,7.493926,0.97189045,-7.563889026641846,-7.454587936401367,-0.946470320224762,43.673455572017545,84.49310101445286,-12.73585930189821,-20.91424926689602,-8.339479976572564,-187.6355144632486
-4.4830103,7.4558887,0.96699727,-7.4299635887146,-7.607468128204346,-0.978640079498291,35.44124713145462,85.03778811019386,-20.894284623952075,-21.51997605570214,-10.94794117343148,-183.8778175894744
-4.519497,7.4170985,0.9619439,-7.297400951385498,-7.758010387420654,-1.0106738805770874,25.607513009780025,85.43936908244476,-30.65183993826622,-21.926280103764103,-13.24074261647732,-180.01783180269007
-4.555331,7.377571,0.9567308,-7.166839122772217,-7.905539035797119,-1.042627215385437,14.510018014281945,85.67078955190314,-41.67176618290776,-22.097207295290964,-15.219773706789235,-176.00502736341588
-4.5905237,7.3373213,0.9513582,-7.038475513458252,-8.049979209899902,-1.0745097398757935,2.9308570112975088,85.71692747974657,-53.17259921682073,-22.114219588966176,-17.06694714140041,-171.82006117592235
-4.625087,7.2963657,0.9458265,-6.912588119506836,-8.19105339050293,-1.1063467264175415,-8.138422259295837,85.58407347020065,-64.16320004426082,-22.025894997714154,-18.858789213545307,-167.48157965664362
-4.659031,7.25472,0.9401361,-6.788846492767334,-8.329163551330566,-1.138083815574646,-17.92743827870071,85.29797733643633,-73.87310625137766,-21.931411283378075,-20.777452530651715,-163.06119050883808
-4.6923633,7.212394,0.934288,-6.666531562805176,-8.46512222290039,-1.1696062088012695,-26.11272331966565,84.89365745832825,-81.9786010224585,-21.86177238214792,-22.860571435046392,-158.61453245348466
-4.7250886,7.1693964,0.928284,-6.5450239181518555,-8.599628448486328,-1.2008053064346313,-32.73538914457861,84.40465006470119,-88.52039911514582,-21.850254975659983,-25.140049740342477,-154.1837887388974
-4.757207,7.125729,0.92212623,-6.423651218414307,-8.733444213867188,-1.231555461883545,-38.010402297187404,83.85781145937163,-93.71285918635125,-21.934291915660527,-27.637294966946076,-149.803137631683
-4.788716,7.081393,0.9158176,-6.301766395568848,-8.867281913757324,-1.2617242336273193,-42.189931654101606,83.27290820979759,-97.80744831074718,-22.132659392177917,-30.3211460843163,-145.4892447934163
-4.819611,7.036385,0.90936154,-6.179030418395996,-9.001493453979492,-1.2912172079086304,-45.50070192972521,82.66379876980503,-101.03015012721262,-22.448815188479465,-33.17461811953462,-141.25353030038957
-4.849888,6.9907045,0.90276164,-6.055377006530762,-9.136112213134766,-1.3199772834777832,-48.12670134482543,82.0400317438536,-103.5642800828816,-22.873396822760384,-36.17839871272283,-137.09831641692062
-4.879541,6.9443483,0.896022,-5.930639266967773,-9.271288871765137,-1.3479273319244385,-50.21072524928513,81.4080411701415,-105.55191977286866,-23.409612776383284,-39.33796567559527,-133.03485929476162
-4.9085627,6.8973107,0.8891473,-5.804386138916016,-9.407478332519531,-1.3749394416809082,-51.86242550003971,80.77216421879164,-107.10189460121966,-24.080296371743515,-42.63220006323827,-129.0658363680672
-4.936941,6.8495817,0.8821434,-5.67566442489624,-9.545787811279297,-1.4007844924926758,-53.16595685785289,80.13529005982298,-108.29706842294516,-24.97733243619797,-46.05571285639669,-125.19197163688942
-4.964663,6.801151,0.8750165,-5.544388294219971,-9.686245918273926,-1.4253734350204468,-54.1863393085286,79.49931748582475,-109.20117373319059,-26.100604856530754,-49.58610103459288,-121.4105193651819
-4.991716,6.752007,0.86777335,-5.410566806793213,-9.828752517700195,-1.4486314058303833,-54.97439628968092,78.86548959122591,-109.86380453551936,-27.43791491488423,-53.19761819975048,-117.71892506219507
-5.018087,6.702141,0.86042094,-5.274218559265137,-9.973221778869629,-1.4704848527908325,-55.57007757776524,78.23456452702432,-110.32363336101214,-28.99891025346104,-56.88039472851883,-114.10742838760497
-5.043767,6.6515465,0.852966,-5.135955810546875,-10.118858337402344,-1.4909807443618774,-56.00472349578817,77.60693161400268,-110.61091794769204,-30.74279073725411,-60.63530488511168,-110.56462975568687
-5.068748,6.600221,0.8454153,-4.996248245239258,-10.265013694763184,-1.5101479291915894,-56.30330521535528,76.98272745594439,-110.7497552029509,-32.62945291055171,-64.45995127313036,-107.08656765672214
-5.093024,6.548164,0.8377756,-4.855157375335693,-10.411499977111816,-1.5279361009597778,-56.486296228503676,76.36189741133607,-110.75978192065247,-34.646807338522926,-68.33673932527292,-103.67004556217924
-5.1165876,6.4953732,0.83005416,-4.712738990783691,-10.558133125305176,-1.5442960262298584,-56.57070029117211,75.74427755563768,-110.65724029064307,-36.78380277509066,-72.24928341772049,-100.31257728320026
-5.1394334,6.44185,0.8222581,-4.56915807723999,-10.704627990722656,-1.559207797050476,-56.57045098926741,75.1295195492015,-110.45528525726414,-39.042976635531595,-76.21101853257049,-97.0159181784019
-5.161556,6.387596,0.8143949,-4.424520969390869,-10.85074520111084,-1.5726418495178223,-56.49733381420242,74.51719309010986,-110.1649544062144,-41.41898771191476,-80.21411044284493,-93.77899590808448
-5.1829505,6.3326154,0.806472,-4.278949737548828,-10.996204376220703,-1.5845763683319092,-56.361829691258535,73.90696349909341,-109.7960832098987,-43.89104490840664,-84.21113714513639,-90.59016499971312
-5.2036133,6.2769113,0.7984971,-4.132504463195801,-11.140775680541992,-1.594979166984558,-56.1731525456261,73.29845511574781,-109.35743480102214,-46.42668092078759,-88.17802905280976,-87.45747141613009
-5.2235374,6.220488,0.7904785,-3.9848477840423584,-11.284708976745605,-1.6037166118621826,-55.939334679769054,72.69118982683115,-108.85643359521254,-49.0564403550259,-92.12751080828876,-84.39279968649122
-5.2427197,6.163351,0.78242415,-3.836456060409546,-11.427358627319336,-1.6108756065368652,-55.667264339465355,72.08475782099322,-108.2996092533164,-51.7307531132202,-96.03604557969354,-81.37788588495589
-5.2611575,6.1055093,0.7743417,-3.687544107437134,-11.56839370727539,-1.6164848804473877,-55.36260716663152,71.47865366423547,-107.69230298326472,-54.44249189297159,-99.93393891637143,-78.41766140810485
-5.278849,6.0469713,0.7662388,-3.5383102893829346,-11.70755386352539,-1.620578408241272,-55.02928368985114,70.87194162064156,-107.03797769096667,-57.20248595920912,-103.930849505447,-75.53200210642285
-5.295793,5.987748,0.75812304,-3.3888180255889893,-11.844660758972168,-1.6231532096862793,-54.670948060330176,70.2637201052411,-106.33987088608885,-60.00239223586161,-108.01231100625816,-72.71857888540289
-5.311989,5.9278502,0.75000197,-3.239156484603882,-11.97951889038086,-1.6242178678512573,-54.29089584434316,69.65306021230694,-105.60089222921765,-62.83588938285224,-112.17847368296665,-69.97715951861322
-5.3274355,5.8672905,0.74188316,-3.0893571376800537,-12.112001419067383,-1.6237655878067017,-53.89213915531406,69.03903986630114,-104.8236850035619,-65.70157038121195,-116.43050549792054,-67.3079762324856
-5.3421326,5.8060803,0.7337743,-2.9393887519836426,-12.242045402526855,-1.6217706203460693,-53.47746812551883,68.42068918036153,-104.01061928476358,-68.60366994822618,-120.77163713059724,-64.71154812139694
-5.3560796,5.744233,0.72568303,-2.789361000061035,-12.369414329528809,-1.6182546615600586,-53.04985388724643,67.79727732424696,-103.16439982773402,-71.51986019549815,-125.14451548253616,-62.175266656139435
-5.369276,5.6817636,0.71761686,-2.6393632888793945,-12.493906021118164,-1.6132371425628662,-52.612363195434185,67.16824422244548,-102.28793629305964,-74.43269681988764,-129.49888402182435,-59.68909145863313
-5.3817234,5.6186867,0.7095832,-2.4894347190856934,-12.615394592285156,-1.6067246198654175,-52.167902295573946,66.53311176171516,-101.38400856773265,-77.33989170802269,-133.8223801060641,-57.251776019354516
-5.393419,5.5550156,0.7015906,-2.339090347290039,-12.734185218811035,-1.5985280275344849,-51.71953452750846,65.89160673448922,-100.45564925574452,-80.22685557583617,-138.05543082531452,-54.8567121302816
-5.404359,5.490763,0.6936481,-2.1879730224609375,-12.850467681884766,-1.5884969234466553,-51.27048715562056,65.24363351811928,-99.50606854600515,-83.1011904238743,-142.1530525537019,-52.50701435767591
-5.4145393,5.425943,0.68576497,-2.0361111164093018,-12.96411418914795,-1.5766273736953735,-50.82372106691543,64.58911698052447,-98.5382648915602,-85.95602508183204,-146.1076637812476,-50.206517852756406
-5.4239607,5.360571,0.6779488,-1.88429594039917,-13.074416160583496,-1.5632318258285522,-50.38165756345387,63.92783172546218,-97.55453323597077,-88.81087340016812,-149.9720072287224,-47.966185069140955
-5.432624,5.2946644,0.670207,-1.7326042652130127,-13.181225776672363,-1.548348307609558,-49.946352532176036,63.25970262085153,-96.55712071147381,-91.61024692206536,-153.71980032820008,-45.77436711920011
-5.4405284,5.2282414,0.6625473,-1.580944299697876,-13.284588813781738,-1.531949520111084,-49.52005310531886,62.584879930854264,-95.54819248803621,-94.41113674595833,-157.31864066225816,-43.61132134113794
-5.447678,5.161321,0.6549758,-1.4298921823501587,-13.384065628051758,-1.5143014192581177,-49.10507130191639,61.903582221523834,-94.52957222616635,-97.28992487733531,-160.77085049521438,-41.467362526711376
-5.454076,5.0939236,0.64749837,-1.2795848846435547,-13.479523658752441,-1.4954915046691895,-48.70357570703012,61.21608270042703,-93.50298796372427,-100.24145452337292,-164.0661025810437,-39.34535594027723
-5.459727,5.0260696,0.64012027,-1.1301578283309937,-13.570847511291504,-1.4756135940551758,-48.31758464155977,60.5227365374007,-92.47005845554324,-103.25969462703404,-167.19525812663667,-37.24768873295042
-5.4646354,4.95778,0.6328465,-0.9817361831665039,-13.657940864562988,-1.4547641277313232,-47.948914935824575,59.823926223038356,-91.43223853191648,-106.33674948963815,-170.15497033929995,-35.17643728223864
-5.468807,4.8890758,0.6256814,-0.8343623876571655,-13.740797996520996,-1.4330073595046997,-47.59870381632135,59.11993862528514,-90.39041611743609,-109.44136416554325,-172.99587824154003,-33.12563883299646
-5.4722476,4.8199787,0.61862934,-0.6881036162376404,-13.81938362121582,-1.4104211330413818,-47.26794507557431,58.41106744227537,-89.34534936309996,-112.568381861926,-175.72213458837228,-31.096362309828994
-5.4749627,4.75051,0.611694,-0.5429794788360596,-13.893697738647461,-1.3870620727539062,-46.95759494006727,57.69770882498089,-88.29776909914925,-115.71658680511413,-178.31741522768039,-29.08597808990578
-5.476958,4.6806917,0.6048789,-0.39907944202423096,-13.963704109191895,-1.363023281097412,-46.66848669287897,56.98030673569777,-87.24835834450099,-118.87675140953894,-180.7779362346641,-27.094201012828975
-5.478239,4.610544,0.5981876,-0.2562102973461151,-14.029536247253418,-1.338257074356079,-46.40143995670981,56.25954077824842,-86.19778645769381,-122.04684710901697,-183.06565345564653,-25.097439605205352
-5.478811,4.540088,0.59162354,-0.11437445133924484,-14.091217041015625,-1.31281316280365,-46.15716165613889,55.53622033004949,-85.14665449537469,-125.22243428058768,-185.1651033423467,-23.083937403926026
-5.4786806,4.469345,0.58518887,0.026066461578011513,-14.148611068725586,-1.2869329452514648,-45.936409942164076,54.811386994949395,-84.09550204248808,-128.4279240203447,-187.04660189263177,-21.02841417132549
-5.477855,4.3983364,0.5788853,0.16504260897636414,-14.201729774475098,-1.2607101202011108,-45.73974147520273,54.08606871641823,-83.0447252500058,-131.64854945930247,-188.71749839004866,-18.93285066226305
-5.4763393,4.327082,0.57271594,0.3031611144542694,-14.25088119506836,-1.2338733673095703,-45.56843691572423,53.36135149453403,-81.99517789157413,-134.96487950891046,-190.1297083028405,-16.836363370115365
-5.4741373,4.2556014,0.5666837,0.44047459959983826,-14.29610824584961,-1.2064449787139893,-45.423684716644146,52.638338404847744,-80.94761811819093,-138.37459190485086,-191.2842015178694,-14.745324861378055
-5.471252,4.183914,0.5607914,0.5769945979118347,-14.337432861328125,-1.1784718036651611,-45.3063932931221,51.91811544743741,-79.902640156314,-141.85716875885697,-192.19256203596777,-12.658527046341678
-5.467688,4.1120396,0.55504155,0.7128031849861145,-14.374905586242676,-1.1499619483947754,-45.21720468294007,51.20177203747564,-78.86067430786105,-145.38963331456085,-192.86791748072028,-10.573712547485544
-5.4634485,4.039997,0.54943675,0.847916305065155,-14.408559799194336,-1.1209625005722046,-45.15645015027281,50.49026440144624,-77.82187766718299,-148.9572050425986,-193.35200030795576,-8.490749029894483
-5.4585376,3.9678051,0.54397875,0.9822109341621399,-14.438379287719727,-1.091599702835083,-45.124693185726834,49.78471610546768,-76.78657125317079,-152.5873686241903,-193.6067527036189,-6.407337281139139
-5.452957,3.8954828,0.5386702,1.1160553693771362,-14.4644775390625,-1.0617159605026245,-45.122459713868246,49.086377074158065,-75.75521951868804,-156.25283062341268,-193.5991028917485,-4.324243563067024
-5.4467053,3.8230474,0.53351617,1.2504162788391113,-14.487043380737305,-1.03079354763031,-45.15036103662774,48.39671238309437,-74.72891529400192,-159.88386846921819,-193.24088679053799,-2.2760066482070123
-5.4397745,3.7505164,0.52852434,1.3861440420150757,-14.506207466125488,-0.9983758330345154,-45.20883087101764,47.71706074935391,-73.7089904660006,-163.420267213884,-192.5235939842816,-0.309190310689033
-5.432153,3.6779058,0.52370465,1.5242122411727905,-14.522111892700195,-0.963930606842041,-45.29720327359385,47.04831351262338,-72.69601194038518,-166.76389069941536,-191.581396709035,1.5811811088951355
-5.423828,3.6052322,0.5190684,1.6650364398956299,-14.534721374511719,-0.9272485375404358,-45.41437175371083,46.39112637106309,-71.69025292472246,-169.87445447008753,-190.47603987489518,3.3922770574234784
-5.414785,3.5325127,0.5146266,1.808617115020752,-14.543903350830078,-0.8883649110794067,-45.55920591506095,45.74606623037416,-70.69199345676842,-172.75029195974307,-189.22096529414864,5.116701747365767
-5.4050107,3.4597652,0.5103898,1.9548903703689575,-14.549514770507812,-0.8473548293113708,-45.730558285863644,45.113614618893074,-69.70150674408984,-175.39353418740296,-187.83208730756158,6.749814918954626
-5.394494,3.3870084,0.50636697,2.103341817855835,-14.551365852355957,-0.8045658469200134,-45.92711405470369,44.4940515743758,-68.71877229611924,-177.81398930471542,-186.3674078815657,8.297878148111662
-5.3832254,3.3142617,0.50256616,2.25374698638916,-14.54932975769043,-0.7601723670959473,-46.147568655449604,43.887578587402864,-67.74372864115406,-180.02102833122163,-184.84560075335185,9.760774894734164
-5.3711925,3.241545,0.49899644,2.4065613746643066,-14.543344497680664,-0.7139366269111633,-46.39117418238728,43.29435958251433,-66.77644408108603,-182.11095693421882,-183.26303226228154,11.129782153478377
-5.358377,3.1688783,0.49567094,2.563084125518799,-14.533333778381348,-0.6651012897491455,-46.656492880696426,42.714295521967244,-65.81648831399743,-184.0111975235864,-181.70766158448623,12.42121553872417
-5.344763,3.0962827,0.4926011,2.722867488861084,-14.519100189208984,-0.6139714121818542,-46.94245924086652,42.1472941982078,-64.86361545307811,-185.77275795204605,-180.16526826611397,13.627915304674078
-5.330334,3.0237803,0.4897974,2.885652780532837,-14.50047779083252,-0.5607369542121887,-47.2479940930087,41.59325998858763,-63.91756595113964,-187.394121917602,-178.64003238293677,14.75811780569349
-5.3150783,2.9513938,0.48726958,3.0512187480926514,-14.477315902709961,-0.505565345287323,-47.571915814396554,41.05210068555294,-62.9779573175885,-188.86750300460048,-177.1471306152904,15.82963788268509
-5.2989793,2.8791466,0.48502776,3.2197697162628174,-14.449450492858887,-0.44836118817329407,-47.913094008722446,40.52351234568565,-62.044120193886016,-190.24288453738762,-175.7522420622337,16.849031663478446
-5.282024,2.8070629,0.4830815,3.3911397457122803,-14.416728973388672,-0.38925495743751526,-48.27050756270546,40.00719102556771,-61.11540571206104,-191.53276576214452,-174.45402800668938,17.820048921927892
-5.2641983,2.735168,0.48143938,3.5650875568389893,-14.379013061523438,-0.32842111587524414,-48.643142193253844,39.50281229121353,-60.19122647584496,-192.7290870556506,-173.25411403367988,18.738625695477275
-5.2454915,2.663487,0.48010927,3.7413833141326904,-14.336177825927734,-0.266025185585022,-49.02995288142459,39.01000731240794,-59.27107705123918,-193.81344788828181,-172.15165319974813,19.595746134422175
-5.2258897,2.5920467,0.47909966,3.920299530029297,-14.288028717041016,-0.20192153751850128,-49.429898023369276,38.52836286270615,-58.35451347594766,-194.77572591968823,-171.14723290116274,20.381602087114455
-5.205379,2.520875,0.47841996,4.102157115936279,-14.234358787536621,-0.13593646883964539,-49.84287516625034,38.058384376106744,-57.44227341040076,-195.6550854545707,-169.98179772308345,21.120126536405838
-5.183948,2.4499993,0.47807735,4.286251068115234,-14.175137519836426,-0.06852526217699051,-50.26918483839127,37.600744626242964,-56.53545309996026,-196.49358679783813,-168.58968222682978,21.800845387204113
-5.1615863,2.379448,0.47807795,4.47230863571167,-14.110278129577637,0.0001197141464217566,-50.708748492616614,37.15603100938343,-55.63498145035329,-197.24269462524848,-166.99890384837715,22.43284279110539
-5.1382847,2.3092499,0.47842786,4.6603546142578125,-14.039630889892578,0.06998544931411743,-51.161146072292404,36.72464650668918,-54.741425367280954,-197.88107142583453,-165.27568810191795,23.030375060454787
-5.114034,2.239434,0.4791321,4.850062370300293,-13.963150978088379,0.14084221422672272,-51.626114615135606,36.30701458988875,-53.85533126587686,-198.44475327765736,-163.41944759118357,23.60117909203463
-5.0888286,2.17003,0.48019457,5.041163444519043,-13.880792617797852,0.2124946266412735,-52.103326272066056,35.903497259008155,-52.97716701409915,-198.93686840735677,-161.44945711001182,24.149882339007604
-5.062661,2.1010675,0.48161834,5.2334065437316895,-13.792524337768555,0.28475627303123474,-52.5924292883415,35.5143882121817,-52.10731168744676,-199.36014889060078,-159.38219107468075,24.680410452599176
-5.035529,2.0325756,0.4834053,5.426463603973389,-13.698365211486816,0.3573925793170929,-53.09291822996336,35.14000163811121,-51.24608630481068,-199.6962215185221,-157.22527197630407,25.20570834883381
-5.007434,1.964582,0.4855533,5.6190714836120605,-13.598745346069336,0.4295975863933563,-53.60425692708178,34.78082931041691,-50.39399971528408,-199.9167273456868,-154.93295120782108,25.742405830793192
-4.978381,1.8971123,0.48805794,5.8105597496032715,-13.49392318725586,0.5009326934814453,-54.12609704004909,34.43717175742231,-49.55159833400056,-200.0590821483682,-152.52356099696405,26.261602660551713
-4.9483767,1.8301924,0.4909144,6.000810623168945,-13.383971214294434,0.5712929964065552,-54.65805607827178,34.109268035748336,-48.71936027420202,-200.12398260586167,-150.01171794855685,26.767371338401986
-4.9174275,1.763848,0.4941177,6.189845085144043,-13.268895149230957,0.6406585574150085,-55.199932551169326,33.797305975597176,-47.89781829064371,-200.14250607889073,-147.39878810043345,27.24916263717093
-4.88554,1.6981039,0.49766213,6.377485275268555,-13.148815155029297,0.7088857889175415,-55.75153521344497,33.501555369441036,-47.08760076072929,-200.10905181233602,-144.66018277158182,27.71875351053494
-4.852722,1.6329849,0.5015416,6.56365442276001,-13.023799896240234,0.7758923172950745,-56.31262159338318,33.222245028617124,-46.28926092978152,-200.02178931549994,-141.81259494433345,28.18255579857736
-4.8189807,1.5685152,0.50574946,6.748245716094971,-12.893940925598145,0.841577410697937,-56.88301410606553,32.95952180219258,-45.503266665758545,-199.90253421259152,-138.87583216728143,28.639025878545777
-4.7843266,1.5047175,0.5102776,6.930804252624512,-12.759552955627441,0.9056315422058105,-57.462449789208975,32.71350180338331,-44.73005168567267,-199.74067238964054,-135.85992115812726,29.092859505494566
-4.7487698,1.4416143,0.515118,7.111415863037109,-12.620631217956543,0.9680708646774292,-58.05067251071964,32.484096239730086,-43.96980381972606,-199.56030075403885,-132.82215354362907,29.536377839249344
-4.71232,1.3792278,0.52026194,7.289973258972168,-12.477307319641113,1.0287935733795166,-58.64722806301773,32.27121631877372,-43.22262893585086,-199.33165334138351,-129.77427724915927,29.982047682592675
-4.674988,1.3175793,0.52570057,7.466409683227539,-12.32968521118164,1.087723970413208,-59.251850068725595,32.074694700879526,-42.488663637830456,-199.08625830488327,-126.72278095442935,30.417287827073398
-4.636784,1.2566904,0.5314249,7.640768527984619,-12.177788734436035,1.1448534727096558,-59.86440875424902,31.894244518102372,-41.767959152083634,-198.86000145843744,-123.69128345358924,30.829657083118335
-4.5977182,1.1965823,0.5374258,7.813140392303467,-12.021605491638184,1.2001972198486328,-60.48458993088617,31.729527676078344,-41.06043010124577,-198.62813019649386,-120.70767923920924,31.22836937591783
-4.5578003,1.1372768,0.5436947,7.983608722686768,-11.861122131347656,1.2537665367126465,-61.111826692935956,31.58022998610562,-40.365813523033815,-198.3529691955907,-117.79454891668544,31.631340291664827
-4.5170393,1.0787946,0.55022216,8.152131080627441,-11.696419715881348,1.3054999113082886,-61.74553164412974,31.44604408967155,-39.683890851394324,-198.02813905904324,-114.94739822154396,32.03822832090083
-4.475443,1.0211595,0.5570007,8.319290161132812,-11.527009963989258,1.355699062347412,-62.3851856900906,31.326269892386208,-39.0141839730854,-197.68638371373248,-112.24297798948825,32.40257793198599
-4.4330177,0.9643949,0.5640222,8.485040664672852,-11.352923393249512,1.4043022394180298,-63.029996528874825,31.219961413049543,-38.356013284284636,-197.29453576104885,-109.73345720539885,32.6943021416264
-4.389774,0.9085216,0.571277,8.648831367492676,-11.174674034118652,1.45096755027771,-63.67900793399861,31.126193161029022,-37.70873674721004,-196.8111496131087,-107.4116710008364,32.91213394973103
-4.3457217,0.8535586,0.57875454,8.810362815856934,-10.992591857910156,1.4955037832260132,-64.33096315065467,31.044131853245904,-37.07187966371429,-196.15362096208992,-105.23978695798824,33.05793116775413
-4.300875,0.79952353,0.5864432,8.969341278076172,-10.807013511657715,1.5377357006072998,-64.98455761271153,30.97291347077018,-36.44492976960965,-195.31339841115164,-103.22587153026414,33.12722685197849
-4.2552495,0.7464303,0.5943298,9.125136375427246,-10.618654251098633,1.577316164970398,-65.63837064082183,30.911650089009754,-35.82740212146504,-194.26493705279802,-101.36511626448839,33.113450360422576
-4.2088695,0.6942829,0.6023964,9.276009559631348,-10.429473876953125,1.6133246421813965,-66.29100887639488,30.85921814184615,-35.21879470037647,-193.00945266070127,-99.67550504874566,32.96971927462341
-4.161762,0.64308137,0.61062396,9.421406745910645,-10.240307807922363,1.6455047130584717,-66.94105164008334,30.814043270675686,-34.61819226099516,-191.58045414292954,-98.2550101164906,32.64299717567585
-4.1139593,0.59281975,0.6189915,9.560567855834961,-10.052326202392578,1.6735060214996338,-67.58654549778457,30.774411098016685,-34.02434487870298,-189.9028503997477,-97.16080698126538,32.12110583628976
-4.065501,0.54347926,0.6274737,9.691668510437012,-9.868099212646484,1.696446180343628,-68.22369969450921,30.738115472767237,-33.43453413821029,-187.75474224540034,-96.65800943570406,31.40370374700664
-4.0164332,0.495031,0.6360429,9.813589096069336,-9.689653396606445,1.7138381004333496,-68.84771943745992,30.702888772122897,-32.845368850594156,-184.99805057562654,-96.85101009108112,30.51081702247297
-3.9668083,0.4474334,0.64466846,9.925006866455078,-9.519516944885254,1.7251176834106445,-69.45396702819023,30.666241392131194,-32.25238207213741,-181.77070423052547,-97.92378692288,29.45060090855774
-3.9166782,0.40064058,0.6533208,10.026023864746094,-9.358562469482422,1.7304636240005493,-70.03887027776429,30.626172087365315,-31.650819991177702,-178.30621371744155,-99.8832930636758,28.31382008159396
-3.865787,0.35503003,0.6621242,10.178205490112305,-9.122112274169922,1.7606819868087769,-70.61434786628371,30.588940726199574,-31.039220947232664,-177.37572338643238,-101.64013383141896,28.431608401378124
-3.814155,0.3106117,0.6710652,10.326366424560547,-8.883665084838867,1.788199543952942,-71.18120575607057,30.55502883697046,-30.418086959206292,-176.55478928971021,-103.28900979895174,28.593594875281436
-3.7618032,0.2673949,0.6801304,10.470416069030762,-8.643360137939453,1.8130460977554321,-71.74020892831193,30.524866721595686,-29.787981517705106,-175.8355157285945,-104.8251876451793,28.791866729150446
-3.708753,0.22538634,0.6893061,10.610015869140625,-8.401712417602539,1.8351300954818726,-72.2919652698439,30.498894927276712,-29.149498849186898,-175.1839566629103,-106.24342178481909,29.026306142221962
-3.655025,0.18459584,0.6985797,10.745604515075684,-8.158100128173828,1.8547260761260986,-72.8370621769351,30.477635963485046,-28.503509802770846,-174.5686112602055,-107.49340787463396,29.3030380866342
-3.6006389,0.14503339,0.70793927,10.877212524414062,-7.9124908447265625,1.8719048500061035,-73.37608704585418,30.461462075530456,-27.850458340753004,-174.0340396746253,-108.6560016940185,29.617657090372496
-3.5456145,0.10670932,0.71737295,11.004881858825684,-7.66481351852417,1.8867404460906982,-73.90949749927549,30.4506567162635,-27.190740614105227,-173.56028409341488,-109.74372980991055,29.958104454457196
-3.489969,0.06963824,0.7268705,11.129107475280762,-7.414216041564941,1.8995109796524048,-74.4376691976034,30.445448697021362,-26.52475960398855,-173.13190828905002,-110.75888033568204,30.31455495176724
