X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
-2.0611985,-0.01653851,0.8032926,15.588984489440918,2.7193164825439453,-2.8308041095733643,-67.45361635615778,74.0451518863811,17.78243507016863,-186.06896959597117,-161.08557195179023,82.74347292647322
-1.9834212,-0.0013035368,0.7891244,15.555463790893555,3.046994686126709,-2.8336334228515625,-65.18966136329784,74.0970408335057,21.098138449920274,-184.89666324758684,-162.48776880725882,82.58190480165656
-1.905843,0.015551464,0.77495676,15.515636444091797,3.371000051498413,-2.833531618118286,-62.885585839253245,74.10834479658207,24.44814133213643,-183.56951651071836,-163.9926234059527,82.3643564464025
-1.8284942,0.034001198,0.76080346,15.469752311706543,3.6899468898773193,-2.830660820007324,-60.55361582263833,74.07730158680437,27.819386102671324,-182.0469580616958,-165.66039167672974,82.0793668032837
-1.7514039,0.054017566,0.746678,15.418070793151855,4.0032734870910645,-2.825094223022461,-58.20686527665949,74.00230610971762,31.19782135485495,-180.30127099286725,-167.50425588468804,81.717646815029
-1.6745994,0.075568825,0.73259324,15.360901832580566,4.3102521896362305,-2.816946268081665,-55.85871454190081,73.88196500673116,34.569178823511145,-178.34402564468675,-169.54992486186356,81.29336229397698
-1.5981064,0.09861954,0.7185615,15.298601150512695,4.610142707824707,-2.8063559532165527,-53.52247907214922,73.71512397587527,37.91931489441612,-176.182161489351,-171.8183672890082,80.82175139216594
-1.521949,0.12313428,0.7045948,15.231452941894531,4.902947902679443,-2.793341636657715,-51.21174411366386,73.50109316804375,41.23386567974532,-173.82928426368665,-174.26296029484743,80.32938354546724
-1.4461503,0.14907685,0.690705,15.159760475158691,5.1885151863098145,-2.7779526710510254,-48.939698761732046,73.23970182850736,44.498856612456905,-171.28864513773868,-176.836766819405,79.84282135956303
-1.3707312,0.17641117,0.67690396,15.083816528320312,5.466860771179199,-2.7602109909057617,-46.71848367760346,72.93105924029283,47.70123520104699,-168.53698048719397,-179.51869523852386,79.35454479617717
-1.2957115,0.20510055,0.6632031,15.003935813903809,5.737878799438477,-2.740169048309326,-44.55876420166709,72.5755410638045,50.829304746561924,-165.5524610274652,-182.29471634364884,78.85883698697432
-1.2211086,0.23510423,0.6496128,14.92060375213623,6.000735282897949,-2.718067169189453,-42.46928639115513,72.17392594060775,53.8730658520568,-162.2923024535914,-185.13276922681587,78.37301929168964
-1.1469369,0.2663781,0.6361421,14.834312438964844,6.254774570465088,-2.694140911102295,-40.456815548440474,71.72740915380733,56.824322290527604,-158.72264068766762,-187.98261101649032,77.92308058011506
-1.0732098,0.2988775,0.6227995,14.745434761047363,6.499880790710449,-2.668510675430298,-38.526030353104595,71.23768459031741,59.67715228796395,-154.88111007202068,-190.79658065264388,77.55903832754255
-0.99993604,0.33255103,0.60959107,14.654746055603027,6.7347025871276855,-2.641688346862793,-36.67902425812809,70.7065759106464,62.42790169315986,-150.7005698471093,-193.56899541788707,77.2961375161996
-0.9271214,0.36734343,0.59652066,14.562922477722168,6.958479404449463,-2.6140856742858887,-34.915715301240915,70.13598190738352,65.07501663807918,-146.16208672855427,-196.30049735000188,77.15292210968276
-0.85476863,0.40319774,0.58359045,14.470555305480957,7.170864105224609,-2.586033821105957,-33.234252501178005,69.52787650519895,67.61878399066703,-141.2799904532342,-198.98622335429928,77.1547116192453
-0.7828776,0.44005615,0.57080126,14.378204345703125,7.371683120727539,-2.5578460693359375,-31.631357367137753,68.88413800611441,70.06106156237766,-136.07175264504605,-201.63718369572132,77.31602702706267
-0.711446,0.47786155,0.5581525,14.286334991455078,7.561082363128662,-2.529752016067505,-30.102733710132217,68.20639882534157,72.40484097606753,-130.56155217365162,-204.28613596152735,77.63417723860186
-0.6404674,0.51655364,0.54564095,14.195711135864258,7.738417148590088,-2.5023062229156494,-28.642951529771242,67.49560835917501,74.65483506226396,-124.84656897056188,-207.0733449165128,78.12504927387234
-0.56993127,0.55606794,0.53325987,14.107232093811035,7.902854919433594,-2.476212739944458,-27.24576461805885,66.75154121137217,76.81731393462502,-119.05254681839673,-210.22587336944554,78.79673690704057
-0.4998252,0.5963432,0.5210019,14.021208763122559,8.055063247680664,-2.4516046047210693,-25.905466351943492,65.97378074039365,78.89802178224268,-113.18066050969345,-213.73813422558453,79.63714387308644
-0.43013525,0.63732076,0.50885844,13.937989234924316,8.195507049560547,-2.4286880493164062,-24.616835051804696,65.16156879524158,80.90259351118222,-107.2973541246979,-217.6509993369231,80.65103081386147
-0.36084616,0.67894495,0.49682054,13.857820510864258,8.324832916259766,-2.4075803756713867,-23.375308151276894,64.31410624378307,82.83600149915938,-101.40828989023204,-221.9310827387982,81.83567931407599
-0.2919424,0.72116506,0.48487946,13.780752182006836,8.444022178649902,-2.388214588165283,-22.176792659499952,63.43019780291338,84.7031156710524,-95.57326611247932,-226.63842179401433,83.1908161661632
-0.22341244,0.7639416,0.47303078,13.705991744995117,8.555304527282715,-2.3697381019592285,-21.01826963286073,62.50875064236531,86.50787704601238,-89.83117388857379,-231.71162676231134,84.6935738967819
-0.15524949,0.8072455,0.46127495,13.632590293884277,8.660786628723145,-2.3511643409729004,-19.897761731594507,61.54892464887092,88.25327041670661,-84.2112737489198,-237.0632712223131,86.30968544686613
-0.08744822,0.8510523,0.4496144,13.560253143310547,8.761358261108398,-2.33210825920105,-18.813786804651386,60.549811407270624,89.94195272672223,-78.75026429992779,-242.69263117396756,88.02002628673985
-0.020005109,0.89534205,0.43805397,13.488621711730957,8.857954025268555,-2.312087297439575,-17.76542106894613,59.510263445783856,91.57632820264708,-73.50831267799644,-248.6318358271305,89.79836165980105
0.0470821,0.9400981,0.42660034,13.417442321777344,8.951211929321289,-2.290724754333496,-16.752010533865707,58.429372349251,93.15826148612456,-68.44066065349466,-254.8143864600426,91.61731616785632
0.11381489,0.9853058,0.41526163,13.3465576171875,9.041534423828125,-2.2677419185638428,-15.77300707672922,57.30645509875505,94.6892757093396,-63.51310946924817,-261.1874993707981,93.45703445098842
0.1801942,1.0309517,0.40404707,13.275862693786621,9.129188537597656,-2.2429115772247314,-14.827886480517877,56.14104382633787,96.17067543842366,-58.69075685859822,-267.70106829164575,95.2986037153856
0.2462209,1.0770231,0.39296657,13.205339431762695,9.214279174804688,-2.2161009311676025,-13.9160733017941,54.93284483386515,97.60368327723818,-53.95210480113219,-274.31758182366383,97.13068584702563
0.31189576,1.1235074,0.38203058,13.13497257232666,9.29684066772461,-2.187199115753174,-13.036858054657854,53.681837630769365,98.98942620699621,-49.25963848283378,-280.98007618917444,98.94237986399317
0.37722,1.1703914,0.37124965,13.06484603881836,9.376824378967285,-2.156184673309326,-12.189444168297188,52.38810076422599,100.32908585042418,-44.6096456958891,-287.6701371981752,100.72891146405838
0.44219542,1.2176622,0.36063424,12.995086669921875,9.454144477844238,-2.1230807304382324,-11.372982991707728,51.051764007829235,101.62391213214018,-40.00820872375404,-294.37940469912206,102.48616887334093
0.50682557,1.2653047,0.35019344,12.926024436950684,9.528509140014648,-2.088160753250122,-10.586781260688717,49.672916154038326,102.87521644846485,-35.49959060734487,-301.1155831453987,104.20758828004841
0.57111555,1.3133024,0.33993438,12.857998847961426,9.599519729614258,-2.0518105030059814,-9.830295975201137,48.251902127406346,104.0842077428813,-31.10079510260033,-307.82651721250306,105.87524726779873
0.6350714,1.3616371,0.32986313,12.791171073913574,9.666954040527344,-2.014253616333008,-9.103000356905255,46.789418607228626,105.25195835508922,-26.80328276551062,-314.4420745180373,107.47060870318445
0.69869715,1.4102937,0.3199887,12.72514820098877,9.731307029724121,-1.974885106086731,-8.404928556746919,45.286134952043845,106.37924692665396,-22.68464454504708,-320.9622277412449,108.93372401586039
0.7619961,1.4592575,0.31032166,12.659784317016602,9.792763710021973,-1.933405876159668,-7.736545027589688,43.74279223737693,107.46666768403335,-18.81361092728026,-327.37356239059574,110.21544316455913
0.82497317,1.5085123,0.30087042,12.595425605773926,9.850966453552246,-1.89024817943573,-7.098330017109581,42.16036718027921,108.51483534425269,-15.212070960952754,-333.63452359517964,111.30134761994279
0.8876353,1.5580401,0.29164088,12.532416343688965,9.905577659606934,-1.8459062576293945,-6.490727060715825,40.54011653555795,109.52441926585061,-11.89249998658359,-339.6976552006433,112.17908156980278
0.9499905,1.607822,0.2826367,12.47104549407959,9.956350326538086,-1.8008382320404053,-5.9141024273026614,38.88353269954681,110.4961571092575,-8.86236937735112,-345.52107448699616,112.83914422100365
1.0120484,1.6578372,0.27385893,12.411578178405762,10.003046989440918,-1.7555553913116455,-5.368413855074602,37.19247006860545,111.43092313868709,-6.073316271289774,-351.04027714771667,113.29089293270829
1.0738192,1.7080652,0.26530698,12.35416316986084,10.045599937438965,-1.7103872299194336,-4.853440643544089,35.4690391711874,112.32963942967737,-3.5072893321968537,-356.20767042466815,113.52770925161097
1.1353136,1.7584853,0.25697917,12.298873901367188,10.084026336669922,-1.6655646562576294,-4.3692835380013815,33.71567155463718,113.19300266152366,-1.2131176891704867,-360.95896857738245,113.49861947593588
1.1965412,1.8090787,0.24887559,12.245523452758789,10.11867618560791,-1.6207153797149658,-3.9159946186389,31.934849992718096,114.02166853238629,0.8056368742197241,-365.28791515257984,113.18224511358089
1.2575105,1.8598285,0.24099939,12.193864822387695,10.149959564208984,-1.5752404928207397,-3.4933333347318136,30.128968466734236,114.81639519326312,2.581692831727991,-369.2153012460939,112.58212420253606
1.3182288,1.9107196,0.23335683,12.143671035766602,10.17822265625,-1.5285097360610962,-3.100972477530197,28.300287769300873,115.57801592723291,4.114327944210438,-372.77169878464946,111.69943153533863
1.378703,1.961738,0.22595648,12.094833374023438,10.203680992126465,-1.480068564414978,-2.738590387812823,26.450868910000057,116.30743914945525,5.38655953326521,-375.99713267678294,110.54183058423736
1.4389392,2.0128706,0.21880952,12.047229766845703,10.226503372192383,-1.429395079612732,-2.4056050053963616,24.582754115393627,117.0055664449006,6.440180672649968,-378.8967392247501,109.1188767838811
1.4989433,2.0641043,0.21192887,12.000823020935059,10.246752738952637,-1.3761283159255981,-2.101131393896472,22.698030008273015,117.67338136080942,7.3285359935561605,-381.45961744663566,107.44356798426037
1.5587214,2.1154265,0.20532906,11.955615997314453,10.26444149017334,-1.319961667060852,-1.8240686121963128,20.79872173972713,118.3118674444222,8.088502967973152,-383.6966683243549,105.53579369623826
1.6182796,2.166824,0.19902575,11.91164779663086,10.279526710510254,-1.2606620788574219,-1.573161292870777,18.88677762121673,118.92207654487115,8.748946402220243,-385.6200769153872,103.41512924197602
1.6776245,2.218284,0.19303596,11.86895751953125,10.291951179504395,-1.1979576349258423,-1.347088434645702,16.964000822682685,119.5050195301534,9.324791113407555,-387.2536122780441,101.09963364163917
1.7367635,2.2697914,0.18737426,11.827820777893066,10.301512718200684,-1.1323415040969849,-1.144551234361727,15.0320766933027,120.06176190977948,9.813426261724853,-388.61773765907907,98.61614270847669
1.7957059,2.3213317,0.18205243,11.788490295410156,10.308039665222168,-1.064366102218628,-0.9642706323750618,13.092469454880098,120.5934374951516,10.214487285825186,-389.7510846084376,95.99669002969593
1.8544599,2.3728893,0.17708738,11.750792503356934,10.311540603637695,-0.9930087327957153,-0.8049929688078917,11.146332555610963,121.10104349388862,10.536688653315842,-390.71110867741794,93.24314707712948
1.9130338,2.4244487,0.17249726,11.71479320526123,10.311883926391602,-0.9180248379707336,-0.6652980445605299,9.194908236150592,121.58548149096094,10.826977669456909,-391.47387688316826,90.35386094499819
1.9714373,2.4759932,0.1682988,11.680679321289062,10.308891296386719,-0.8396933078765869,-0.5436790025081952,7.239513015461506,122.04754378831231,11.112445425817592,-392.0202920167693,87.33760842638554
2.0296803,2.5275054,0.16450845,11.648595809936523,10.30241870880127,-0.7580704689025879,-0.43876566935078626,5.281313148344483,122.48795438599473,11.375038878647901,-392.37423241955935,84.19908186125132
2.0877738,2.5789669,0.16114157,11.61870002746582,10.292314529418945,-0.6733733415603638,-0.349279812537732,3.3213788400651,122.90734166141185,11.604061097933952,-392.5510796775493,80.94754298611007
2.1457295,2.6303592,0.15821236,11.591139793395996,10.278434753417969,-0.5858431458473206,-0.27430642684408874,1.3605351561307528,123.30633399196732,11.733548677992701,-392.59528466185765,77.60038829277781
2.2035594,2.681662,0.15573652,11.565987586975098,10.260611534118652,-0.49516820907592773,-0.21303580134787944,-0.6003978005104803,123.68545047203804,11.749893320676541,-392.5041152968163,74.15644981890647
2.2612762,2.7328556,0.15373014,11.543360710144043,10.238665580749512,-0.401274174451828,-0.16468263771732455,-2.560576661578662,124.04512823373092,11.653819879811142,-392.26942999693466,70.61893092321678
2.3188934,2.783918,0.15220563,11.523433685302734,10.212492942810059,-0.3049020767211914,-0.1283977246590946,-4.519137461504638,124.38583172990948,11.463678512375388,-391.88363359185564,67.01224270180238
2.3764248,2.8348274,0.15117575,11.506288528442383,10.181913375854492,-0.20597662031650543,-0.10353167393372271,-6.475202467619209,124.70802541343733,11.146020928230081,-391.34101604343317,63.35351526910165
2.433885,2.885561,0.15065446,11.492030143737793,10.146714210510254,-0.10425887256860733,-0.0895306265686296,-8.427922388587767,125.01209177490796,10.687066366951075,-390.6441728235518,59.64455862524465
2.491289,2.9360943,0.15065728,11.480780601501465,10.10663890838623,0.0005658042500726879,-0.08603154867127984,-10.376567674829587,125.2983450030232,10.053054911018288,-389.8142501978819,55.88786920437301
2.5486522,2.9864013,0.15120074,11.472679138183594,10.061410903930664,0.10869022458791733,-0.09301390965352371,-12.320345597514128,125.56715392799822,9.183307159845326,-388.83676816538303,52.10640327228715
2.6059918,3.0364544,0.15230425,11.467917442321777,10.01064395904541,0.22070063650608063,-0.11086628324611149,-14.25828797732654,125.81892836118323,8.005011589332563,-387.67440657243026,48.31743437739803
2.6633255,3.0862231,0.15399271,11.466750144958496,9.953728675842285,0.33769524097442627,-0.14019180716926702,-16.18888705000754,126.0541054346851,6.486987532145243,-386.21796435457344,44.54126184191893
2.7206728,3.1356745,0.15629211,11.469454765319824,9.890241622924805,0.45987868309020996,-0.18174857238990222,-18.11043270694369,126.27323156363745,4.612714041341574,-384.4245206030681,40.79872115791297
2.7780545,3.1847732,0.15922864,11.476312637329102,9.819771766662598,0.5873064398765564,-0.23645949487940182,-20.021041523471357,126.47690780468723,2.366336326867254,-382.2593779569308,37.109380817352246
2.8354924,3.2334833,0.1628273,11.487581253051758,9.742000579833984,0.719731867313385,-0.30541025455068055,-21.918766895677088,126.66584449750813,-0.2655039671903819,-379.70729143393385,33.48984501010905
2.8930097,3.2817667,0.16711089,11.503475189208984,9.6566801071167,0.8567180037498474,-0.38980292467702093,-23.801646851721795,126.8407519817738,-3.2861378387121842,-376.7642448828454,29.951308416233033
2.9506304,3.3295846,0.17209953,11.524157524108887,9.563615798950195,0.9977260231971741,-0.49088969771278324,-25.667753570712247,127.00240889904967,-6.686958395570291,-373.4360303040816,26.497191252951083
3.0083785,3.3768997,0.17780654,11.54959487915039,9.463014602661133,1.141404390335083,-0.6098107083212571,-27.515406826112613,127.15155290976607,-10.430293942840908,-369.76958475761876,23.122109623649937
3.066276,3.4236772,0.18423569,11.5795259475708,9.355462074279785,1.2858296632766724,-0.7472674649549703,-29.343274731034743,127.28875774981329,-14.423669055247352,-365.83356530499384,19.803303630467816
3.1243453,3.4698827,0.19138657,11.613822937011719,9.241130828857422,1.4301753044128418,-0.9038600637655321,-31.150091992934897,127.41463813621662,-18.63465484838405,-361.63909149417566,16.538929122328817
3.1826077,3.5154822,0.19925775,11.652463912963867,9.119901657104492,1.5742356777191162,-1.0803395587573794,-32.934499404168236,127.52979512562304,-23.072273148370936,-357.166027927491,13.343057142696818
3.241083,3.560444,0.20784067,11.695058822631836,8.992396354675293,1.7165836095809937,-1.27722701865899,-34.69547243635927,127.63481611430116,-27.685003838298613,-352.4786330246513,10.202412365146248
3.2997904,3.604737,0.21712607,11.741523742675781,8.858548164367676,1.8570820093154907,-1.4952781398690025,-36.432024127172916,127.7302884985196,-32.500444297508515,-347.58485712585053,7.127268247962456
3.3587499,3.6483276,0.22710544,11.791858673095703,8.718103408813477,1.9958713054656982,-1.735469532717023,-38.14320166521996,127.816840655682,-37.54782432055371,-342.4879240803769,4.119124017668256
3.417979,3.6911838,0.23776743,11.845824241638184,8.571269989013672,2.132399797439575,-1.9986448322872536,-39.82814103157041,127.89500534054362,-42.79622705615613,-337.2047454366153,1.1657965377750517
3.4774947,3.7332754,0.24909815,11.903146743774414,8.418291091918945,2.2661428451538086,-2.285488017992048,-41.486066999753454,127.9652333455897,-48.21322959632573,-331.7519048938707,-1.7456155652856653
3.5373123,3.7745726,0.26108107,11.963515281677246,8.259455680847168,2.3965823650360107,-2.5965578846828774,-43.116282890473755,128.02792082179207,-53.77174682590883,-326.14278962291615,-4.622072254278138
3.5974452,3.8150477,0.27369764,12.026629447937012,8.095009803771973,2.523315191268921,-2.932377795604894,-44.718146665949334,128.08342293898758,-59.45883895152283,-320.3861969074027,-7.463535536275108
3.657906,3.854674,0.28692704,12.09212875366211,7.925302028656006,2.645883560180664,-3.293313806208929,-46.29116655255996,128.1320265651214,-65.24980800912897,-314.5097753530905,-10.282075422757046
3.7187045,3.8934271,0.30074698,12.159689903259277,7.750591278076172,2.763983726501465,-3.6795940875019424,-47.83489517291497,128.17388196435525,-71.12291692169369,-308.52169386622694,-13.0839505014378
3.7798493,3.931283,0.31513357,12.22896957397461,7.571176052093506,2.8773193359375,-4.091292277460924,-49.34889539490751,128.2090847593375,-77.05332429120564,-302.4201492768712,-15.87137204606116
3.8413477,3.9682193,0.33006215,12.299661636352539,7.387271404266357,2.9857187271118164,-4.528367608394264,-50.832757407187366,128.23764861044648,-83.02797762616093,-296.2091577362551,-18.647519509685768
3.903205,4.004215,0.34550744,12.371471405029297,7.1990742683410645,3.089054584503174,-4.990670669913869,-52.286085058782675,128.25947789503385,-89.0368023975338,-289.8895388670791,-21.413338019738024
3.9654255,4.0392485,0.36144373,12.444120407104492,7.006740093231201,3.1872596740722656,-5.4779145940745995,-53.708577821369964,128.27431306591112,-95.07403392566475,-283.47544482130354,-24.1759856144681
4.0280123,4.073301,0.377845,12.51731014251709,6.810465335845947,3.28025221824646,-5.989620413860908,-55.100020543990375,128.2817169909714,-101.13053341744431,-276.98381446807,-26.94422713412842
4.0909657,4.106353,0.39468506,12.59076976776123,6.610393047332764,3.368011236190796,-6.525158898095505,-56.460256132293004,128.28111593432445,-107.20351415569111,-270.4194835813108,-29.720004059990554
4.154287,4.1383862,0.41193745,12.664194107055664,6.406742095947266,3.450476884841919,-7.083715546719869,-57.78914456739985,128.27170393364815,-113.28577029083078,-263.7858399348544,-32.5033846939462
4.217973,4.169385,0.42957544,12.73727035522461,6.199748992919922,3.527599334716797,-7.6642730884344905,-59.08652533986544,128.25257940397213,-119.36739121837765,-257.0744414148865,-35.28931981865144
4.2820215,4.1993337,0.4475721,12.80968189239502,5.989674091339111,3.5993363857269287,-8.265534641070714,-60.35224818552801,128.22254023200242,-125.43478486188337,-250.28435911568005,-38.077252773688905
4.3464274,4.228217,0.46590066,12.881142616271973,5.776713848114014,3.6657073497772217,-8.88590962432557,-61.586176500604175,128.18016573839165,-131.47929737166956,-243.41419967864437,-40.86614195521017
4.4111843,4.2560225,0.48453447,12.951388359069824,5.561036109924316,3.726764678955078,-9.523478755042287,-62.78816685112135,128.12372105509067,-137.49442640764633,-236.46065729222119,-43.65439251404404
4.4762845,4.2827377,0.5034466,13.020041465759277,5.343088626861572,3.7824270725250244,-10.17588817927815,-63.95800067102612,128.05114346497012,-143.45349325091567,-229.40761270996927,-46.43339499674171
4.541718,4.3083544,0.5226098,13.086718559265137,5.12333345413208,3.832636833190918,-10.84031361381136,-65.09539109237332,127.9600833829555,-149.32438235200013,-222.23603702486093,-49.189021157005016
4.6074743,4.332863,0.54199785,13.151244163513184,4.901709079742432,3.8776111602783203,-11.513467176330197,-66.20010588873119,127.84768578997377,-155.1065336353878,-214.9560662376245,-51.92120269294225
4.6735406,4.356257,0.5615843,13.21320629119873,4.678775310516357,3.9172863960266113,-12.191467611838805,-67.2717830600737,127.71075415749335,-160.75415751288287,-207.54645845994125,-54.608841150207255
4.7399006,4.3785343,0.5813415,13.272028923034668,4.455525875091553,3.951449394226074,-12.869782236049234,-68.30982154975389,127.54595535319929,-166.1762075628491,-199.9600717261597,-57.205887393415786
4.806537,4.399697,0.6012421,13.327311515808105,4.23252534866333,3.980118989944458,-13.543267062742817,-69.31345637658474,127.34971035796649,-171.2884129113069,-192.1798852048682,-59.66959126855274
4.873432,4.419743,0.6212608,13.379033088684082,4.009230136871338,4.003744125366211,-14.206341827367655,-70.2821684461893,127.11830354888644,-176.04548940405903,-184.25760342808377,-61.97605052861767
4.940569,4.4386654,0.64137566,13.427355766296387,3.784409284591675,4.022959232330322,-14.853228189885916,-71.21584164535172,126.8481149256991,-180.3917573389916,-176.29446345968432,-64.09655105833983
5.007931,4.4564495,0.66156733,13.472443580627441,3.5568368434906006,4.038336277008057,-15.478323687630898,-72.11475601182792,126.5362484881963,-184.22563814276813,-168.3892025143116,-65.97187511761521
5.075505,4.4730716,0.6818207,13.514750480651855,3.3243911266326904,4.0506696701049805,-16.076479211742058,-72.9798063003992,126.18036831168196,-187.5265729459869,-160.68854671571572,-67.58431885611515
5.1432667,4.488536,0.7021124,13.552328109741211,3.0928516387939453,4.058340549468994,-16.62569984554466,-73.83529432413248,125.7690543198638,-188.6799323496136,-157.56525147243062,-70.70950606180033
5.2112055,4.5028048,0.7224319,13.587778091430664,2.8538434505462646,4.063910484313965,-17.120309701838426,-74.68242219632164,125.29826304075316,-189.54840456295906,-154.7172674942104,-73.62118838422008
5.2793093,4.5158463,0.7427673,13.620720863342285,2.6082420349121094,4.06707239151001,-17.55370228014866,-75.5229725963401,124.7638827004697,-189.96287410217377,-152.2851190930389,-76.32448163506275
5.347565,4.5276203,0.76310736,13.651219367980957,2.3548500537872314,4.06801700592041,-17.91980554230322,-76.3590902035872,124.16305827994036,-189.7846608063498,-150.38150439022135,-78.7465964883435
5.4159603,4.5380917,0.78343993,13.678996086120605,2.094271421432495,4.066511154174805,-18.21150413873425,-77.19263282951722,123.49169166566313,-189.0530655839714,-148.9638030053368,-80.89995022797342
5.4844785,4.547231,0.8037508,13.703652381896973,1.8279145956039429,4.062180995941162,-18.419266540454988,-78.02493919120747,122.74266580052284,-187.86901131021466,-147.92586013830498,-82.82785308347955
5.553103,4.555016,0.82402456,13.724874496459961,1.5569974184036255,4.054739952087402,-18.53021271823809,-78.85704747741177,121.90514800449589,-186.29727549916802,-147.2063133696225,-84.57056902001914
5.6218147,4.5614295,0.8442443,13.742413520812988,1.2826734781265259,4.043957710266113,-18.526560274579428,-79.68970900893886,120.963019031141,-184.40258102340647,-146.75166865770976,-86.17080721047226
5.6905956,4.5664573,0.86439294,13.756132125854492,1.0055729150772095,4.029720783233643,-18.383098981252477,-80.52344971035481,119.89214099193138,-182.301833400764,-146.5183084145271,-87.69016230077409
5.759425,4.5700884,0.8844527,13.7659273147583,0.7261437773704529,4.011955261230469,-18.064118901729127,-81.35828324203796,118.65733841264145,-180.0874314303325,-146.42514463424814,-89.14720557527788
5.828284,4.5723143,0.9044055,13.771693229675293,0.44524243474006653,3.9905576705932617,-17.517871107762772,-82.19388858509731,117.20734389336111,-177.77280326402024,-146.44241135246992,-90.55744156339959
5.8971505,4.5731316,0.9242329,13.773380279541016,0.163437157869339,3.965482234954834,-16.667579150440595,-83.02937098475161,115.46578225879126,-175.36663690245146,-146.53456426475174,-91.91923101973839
5.9660053,4.5725355,0.94391656,13.770956039428711,-0.11920217424631119,3.936737537384033,-15.39646045533371,-83.86236036535885,113.31604851942144,-172.92237174569237,-146.53957762360253,-93.16708609053221
6.0348277,4.5705223,0.96343833,13.764436721801758,-0.40265560150146484,3.904350757598877,-13.517698249584875,-84.68936650025317,110.57146677504605,-170.43831390682877,-146.4518916550379,-94.2922709638326
6.1035967,4.567089,0.98278004,13.753843307495117,-0.6866195797920227,3.868335485458374,-10.713079142405068,-85.50534187963791,106.91400975753095,-167.9081249703109,-146.36170583723705,-95.34823186989492
6.1722927,4.562231,1.0019238,13.7391996383667,-0.9716494083404541,3.8287508487701416,-6.407531087756838,-86.30106574813357,101.76851406705852,-165.38536727961002,-146.2755498310465,-96.3437046206676
6.2408953,4.5559444,1.0208517,13.72050666809082,-1.2572686672210693,3.7855947017669678,0.5084614799305517,-87.05789851949517,94.02545645409522,-162.8519544938039,-146.210526430148,-97.28368891462308
6.3093843,4.5482326,1.039546,13.697785377502441,-1.5424257516860962,3.738860845565796,12.236470874506372,-87.73357498313868,81.48344645857844,-160.26900917613685,-146.1232229521769,-98.1375923344689
6.37774,4.5391135,1.0579889,13.67117977142334,-1.8237775564193726,3.6885552406311035,32.416719838662495,-88.22945354707078,60.50322268694197,-157.48439569303602,-146.04168415386528,-98.90664431425566
6.445945,4.528621,1.0761628,13.640946388244629,-2.0984585285186768,3.634801149368286,61.37363467401172,-88.36934948165099,30.761655719741686,-154.42787237907697,-145.92133622068965,-99.53558862359795
6.5139728,4.5166483,1.09405,13.605588912963867,-2.3946471214294434,3.5774412155151367,87.5808724438647,-88.07583576244802,3.7776410261506523,-152.86769324810598,-144.5246854788271,-99.38601431096384
6.5818033,4.5031714,1.1116326,13.566065788269043,-2.6953306198120117,3.5165088176727295,103.8662768970337,-87.50955843874061,-13.278286458797588,-151.64988417947106,-141.41760510463163,-98.39218763578113
6.649417,4.488207,1.1288937,13.522717475891113,-2.9929113388061523,3.45222806930542,113.21549447446051,-86.82685371044116,-23.391668161886365,-150.40825141101112,-137.86899398172983,-97.21628177770422
6.716794,4.471766,1.1458173,13.47542667388916,-3.2881596088409424,3.384721517562866,118.82361253779625,-86.09967079026657,-29.75801064762709,-149.2488814409148,-134.2517257972911,-96.05621512831259
6.783914,4.453853,1.1623876,13.424026489257812,-3.5825908184051514,3.314056873321533,122.37701845349538,-85.35768001997141,-34.06476935330571,-148.29511382521423,-130.69620252294925,-94.9939158067005
6.8507566,4.4344716,1.1785893,13.368497848510742,-3.876283645629883,3.240356206893921,124.71970503691806,-84.61390657030287,-37.15728434909613,-147.60947211557166,-127.22716310387811,-94.05849407911057
6.9173007,4.413627,1.1944083,13.308879852294922,-4.168923377990723,3.163769006729126,126.298161754108,-83.87455225302733,-39.48344528982196,-147.20476974687006,-123.84878761584973,-93.24789405860263
6.9835267,4.3913255,1.2098304,13.245203971862793,-4.46031379699707,3.0844409465789795,127.36540613267917,-83.14266333251462,-41.29774843905245,-147.0906236254608,-120.57216828607619,-92.55576366924856
7.049414,4.3675733,1.2248429,13.177467346191406,-4.750434875488281,3.0025012493133545,128.07357380620442,-82.41961950697707,-42.75395160028834,-147.3008568481138,-117.4130008892702,-91.98938389270359
7.1149435,4.342383,1.239434,13.105877876281738,-5.038112163543701,2.9182000160217285,128.51835572495565,-81.70628821043927,-43.948985403135865,-147.76332895681537,-114.31145296830242,-91.50986363183368
7.1800966,4.3157687,1.2535927,13.030563354492188,-5.32276725769043,2.8317463397979736,128.76294479913383,-81.00322268822401,-44.94702972013105,-148.425269910038,-111.2368159926645,-91.09061296019995
7.2448545,4.287748,1.2673092,12.951586723327637,-5.604217052459717,2.7433111667633057,128.85086299413024,-80.31071663846559,-45.79253883748693,-149.27687155613353,-108.18917875481564,-90.72137976385824
7.3092,4.2583385,1.2805749,12.869111061096191,-5.881837368011475,2.6531245708465576,128.81275053856154,-79.62897496683911,-46.517068229168956,-150.31454121559852,-105.15511993303677,-90.38848317390098
7.3731174,4.227568,1.2933826,12.783546447753906,-6.1540608406066895,2.5615577697753906,128.66900237728947,-78.9581479375063,-47.14224910427856,-151.60946311996292,-102.07765525908246,-90.10867081417307
