X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
-2.5751855,-6.6569233,1.6634986,-10.852493286132812,-1.4270708560943604,0.14076530933380127,-15.05398110997093,61.90981135404689,-7.32230429971217,-32.70244714221164,159.66446913269903,-6.726315226228374
-2.6290948,-6.6640015,1.664102,-10.781867027282715,-1.4156346321105957,0.12064196914434433,-15.667168172897997,62.659028464483924,-7.834096350636749,-32.02044250830211,157.10018389184447,-6.212612002996661
-2.6826396,-6.6710205,1.664605,-10.708944320678711,-1.4037576913833618,0.10062975436449051,-16.2951289349998,63.393574328583775,-8.363022784867951,-31.312203117790567,154.44022136109635,-5.681364585108123
-2.7358072,-6.6779776,1.665009,-10.633504867553711,-1.391402006149292,0.08078639954328537,-16.937668735884994,64.11290253121284,-8.908949559943315,-30.577185970637984,151.66435052013313,-5.129955729450177
-2.7885847,-6.6848702,1.6653143,-10.555523872375488,-1.378562331199646,0.06107845529913902,-17.594483632135514,64.8164939779942,-9.47163335037366,-29.816541953719515,148.77381446338373,-4.559015520973757
-2.8409593,-6.691696,1.6655219,-10.474930763244629,-1.3652256727218628,0.041492726653814316,-18.265131369002603,65.50382957455092,-10.050683127829,-29.031240953897296,145.7667553793939,-3.968141405404655
-2.8929179,-6.6984534,1.6656319,-10.39169979095459,-1.351386547088623,0.021998682990670204,-18.949033087954103,66.17442437745194,-10.645568698875016,-28.2231134618689,142.64471689091613,-3.3584490514551093
-2.9444468,-6.7051387,1.6656446,-10.305800437927246,-1.337039589881897,0.0025680107064545155,-19.645529675735105,66.82780027345535,-11.255659124787126,-27.39812906296891,139.4107725830768,-2.735104856902001
-2.995533,-6.7117496,1.6655606,-10.217201232910156,-1.3221787214279175,-0.016824571415781975,-20.35382883040189,67.46353379083263,-11.88017832532089,-26.559316946094228,136.06790041835416,-2.1008867877468207
-3.0461621,-6.718283,1.6653795,-10.125863075256348,-1.3067975044250488,-0.03620024025440216,-21.07296237263961,68.08119462766605,-12.518172635313439,-25.707556498100494,132.6190237177129,-1.4567526712989571
-3.0963209,-6.7247376,1.6651016,-10.03173542022705,-1.290886640548706,-0.05557357892394066,-21.8017589250056,68.68042761411878,-13.168488606568694,-24.84385687943758,129.06673795303766,-0.8037593192499111
-3.1459947,-6.73111,1.664727,-9.934749603271484,-1.274434208869934,-0.07495220005512238,-22.53884049683482,69.26087075016481,-13.82975507861077,-23.969379222264386,125.41331074713285,-0.1430980393208942
-3.1951687,-6.737397,1.6642553,-9.834815979003906,-1.2574251890182495,-0.09433645755052567,-23.282590040841264,69.82221667729148,-14.500366956984717,-23.08544858327989,121.66061357183108,0.5238754559791251
-3.2438278,-6.743596,1.6636866,-9.731825828552246,-1.2398405075073242,-0.11371912062168121,-24.0311463304761,70.36417169736448,-15.178463015141705,-22.1935232078719,117.81008076685805,1.1956131949882134
-3.2919564,-6.749705,1.6630211,-9.625700950622559,-1.221666932106018,-0.13310253620147705,-24.782421035400606,70.88649675376287,-15.861949800101128,-21.297258954793655,113.86656176652447,1.8697566013281743
-3.3395388,-6.755719,1.6622585,-9.516496658325195,-1.2029143571853638,-0.15252646803855896,-25.534349730938143,71.38900060118988,-16.548643358875868,-20.42093885409185,109.8404726093146,2.5354304663756135
-3.3865585,-6.7616367,1.6613989,-9.403919219970703,-1.1835309267044067,-0.17192400991916656,-26.284528190500858,71.87141686226788,-17.235987493169056,-19.570416377885184,105.71428702981821,3.189359821145216
-3.4329975,-6.767454,1.6604426,-9.287784576416016,-1.16348397731781,-0.1912643015384674,-27.030181649738445,72.33352697094342,-17.921070834846965,-18.74322753543057,101.48800502803526,3.833238339107733
-3.4788368,-6.773168,1.65939,-9.167891502380371,-1.1427377462387085,-0.2105146199464798,-27.768260429186483,72.77516700267645,-18.600756619533275,-17.929999599639466,97.17265052928619,4.464411424553557
-3.5240567,-6.7787743,1.6582419,-9.043968200683594,-1.1212435960769653,-0.22962257266044617,-28.49542798143543,73.19621401406188,-19.271646828115898,-17.127402853291485,92.77177523193939,5.080453506553687
-3.568635,-6.784269,1.6569992,-8.915690422058105,-1.0989426374435425,-0.2485240250825882,-29.208067721319757,73.59655872207301,-19.93007194146325,-16.332507145232693,88.2874418531242,5.678868150966483
-3.6125486,-6.7896476,1.6556635,-8.782683372497559,-1.0757673978805542,-0.26714447140693665,-29.902288148559855,73.97614648519647,-20.572121676275497,-15.540785767590664,83.72296303458806,6.257008232601743
-3.6557708,-6.7949057,1.6542366,-8.644460678100586,-1.0516295433044434,-0.2853854298591614,-30.574037253430607,74.33492949210807,-21.19366376810478,-14.763484626833826,79.0842400597739,6.814176218390479
-3.6982737,-6.8000383,1.6527208,-8.500556945800781,-1.0264439582824707,-0.3031558096408844,-31.21903250732242,74.67292140318615,-21.79041398079421,-13.986874188956806,74.37985847646841,7.349166579944184
-3.740025,-6.8050385,1.6511192,-8.350274085998535,-1.0000838041305542,-0.3203153908252716,-31.83282404199103,74.99024516183577,-22.358030021578948,-13.189659631674795,69.62775436143204,7.863793159374318
-3.780988,-6.8099003,1.649436,-8.192586898803711,-0.9723638892173767,-0.33665838837623596,-32.411187385434786,75.28711933411039,-22.8925486731931,-12.3446892454897,64.86504979280382,8.349967732043119
-3.8211226,-6.814616,1.6476755,-8.026927947998047,-0.9431793093681335,-0.3520798087120056,-32.949802443003655,75.56388542946847,-23.390344812734675,-11.366467845013181,60.11741262148463,8.800901089915591
-3.8603902,-6.819179,1.6458423,-7.8535332679748535,-0.9125701785087585,-0.36663737893104553,-33.444369610615105,75.82080982528767,-23.848034081469937,-10.21529922456277,55.383268488870804,9.204127283982817
-3.8987517,-6.8235817,1.6439408,-7.672290325164795,-0.8805175423622131,-0.3803076148033142,-33.89081126533465,76.0582750121615,-24.26291855467673,-8.796527207525845,50.70232128460763,9.551192247599614
-3.936168,-6.827817,1.6419754,-7.483266353607178,-0.8470401763916016,-0.3930952548980713,-34.28533665217292,76.27686838635859,-24.633341911481324,-6.969269750760782,46.13372386200199,9.833720461296252
-3.972596,-6.8318768,1.6399512,-7.28560209274292,-0.811998724937439,-0.40481671690940857,-34.626613884241785,76.47735492906597,-24.960378199130705,-4.687828192965143,41.778832813242296,9.983427962619178
-4.0080047,-6.8357563,1.6378716,-7.081766605377197,-0.7758605480194092,-0.4159215986728668,-34.9122558104263,76.66011713087717,-25.244070106307184,-1.941579668988855,37.54126392385591,10.018480493439682
-4.042371,-6.839451,1.6357385,-6.8731560707092285,-0.7389131784439087,-0.4266330599784851,-35.14022020416465,76.82566042579077,-25.485100651927766,1.3283149126599814,33.45790704555007,9.950802710274965
-4.0763006,-6.843069,1.6334381,-6.786041259765625,-0.7236539125442505,-0.46008285880088806,-35.358909201010114,76.99080756973251,-25.73954568907825,5.828570956534354,33.625622340619735,9.64886309895715
-4.1097946,-6.846611,1.6309698,-6.6987199783325195,-0.7084318995475769,-0.49366599321365356,-35.56758172543776,77.15548343062152,-26.00665560449723,10.33365530382169,33.75854465205735,9.374223753751876
-4.14285,-6.8500776,1.628333,-6.611065864562988,-0.6932574510574341,-0.5273585915565491,-35.765155192464135,77.31959921599858,-26.285351228295845,14.847294463044468,33.84580373379885,9.134379953499586
-4.1754656,-6.8534684,1.625527,-6.523207664489746,-0.6781864166259766,-0.5611827373504639,-35.95047188502492,77.48307296359367,-26.574423616991,19.359102277796037,33.885698868740896,8.93168213704841
-4.2076397,-6.8567843,1.6225517,-6.434807777404785,-0.6631935834884644,-0.5950770974159241,-36.12249702946086,77.64587052246092,-26.872860195038246,23.882031348063677,33.88974917091871,8.760628587021904
-4.2393703,-6.8600264,1.6194062,-6.346121311187744,-0.6483576893806458,-0.6290854811668396,-36.28045881439574,77.80797140203283,-27.179803773696744,28.393634257140143,33.86918005623322,8.618368553215232
-4.2706623,-6.863196,1.6160892,-6.258354187011719,-0.6339154839515686,-0.6634126305580139,-36.424073786979015,77.96943707401194,-27.49449107932674,32.813427470940596,33.8354286764496,8.50639272441475
-4.3015184,-6.866295,1.6125991,-6.171216011047363,-0.619845449924469,-0.6980018615722656,-36.55308923021139,78.13033584028993,-27.816201526970804,37.144648499131605,33.79435874897032,8.425104935555137
-4.3319426,-6.869326,1.6089348,-6.084874629974365,-0.6062012910842896,-0.7328747510910034,-36.66757686107914,78.29079747446104,-28.144412607157427,41.359944141634585,33.75924816154186,8.37320659692044
-4.3619413,-6.8722916,1.6050943,-5.999755859375,-0.5930734872817993,-0.7680943012237549,-36.767287377677576,78.45094491993032,-28.47802636697753,45.41118888555761,33.71520027158445,8.367798794645083
-4.3915186,-6.8751936,1.6010765,-5.9153876304626465,-0.5804076790809631,-0.8035743832588196,-36.852111496979965,78.6109352710487,-28.816083164852724,49.296593221338135,33.67394934409216,8.408703090036997
-4.420676,-6.878034,1.5968801,-5.831561088562012,-0.5681924223899841,-0.8392741680145264,-36.92198774728378,78.77097343349128,-29.157575547880437,52.99701895892179,33.63883192647454,8.499351653154113
-4.4494157,-6.8808165,1.5925045,-5.747854232788086,-0.5563861727714539,-0.8751197457313538,-36.97671122291392,78.93124382236563,-29.50127749710465,56.49826955011871,33.60685298078054,8.646308295788815
-4.477734,-6.883541,1.5879494,-5.6637372970581055,-0.5449373722076416,-0.9110231399536133,-37.0160975087628,79.09197866410354,-29.845901521866814,59.78361444655694,33.5800308279099,8.851624636013044
-4.505627,-6.88621,1.583215,-5.578571796417236,-0.5337863564491272,-0.9468822479248047,-37.04012269916832,79.25340335494761,-30.19018745226506,62.826613985959355,33.56420869469756,9.116132249358252
-4.5330844,-6.888824,1.5783021,-5.491489410400391,-0.5228536128997803,-0.9825633764266968,-37.0484179639153,79.4157159703838,-30.532410665533966,65.60335909113634,33.54183982516577,9.44584511738863
-4.5600924,-6.8913846,1.5732124,-5.401641845703125,-0.5120757222175598,-1.0179407596588135,-37.040747661477376,79.57905311419549,-30.870785067205567,68.0750816083589,33.50554419991632,9.833892923572796
-4.5866327,-6.8938913,1.5679481,-5.308052062988281,-0.5013888478279114,-1.0528744459152222,-37.01719033903,79.74348308827437,-31.203623600554874,70.1983961760191,33.44788374294308,10.266721157502857
-4.61268,-6.896345,1.5625122,-5.209375858306885,-0.4907061755657196,-1.0871764421463013,-36.97819337396381,79.90902638318796,-31.529502171139935,71.95079049061259,33.370566001538535,10.729907874746333
-4.6382046,-6.898745,1.5569084,-5.104971408843994,-0.48003771901130676,-1.1207692623138428,-36.92484618145143,80.07562152723375,-31.847508948706558,73.30288790851914,33.27104331514228,11.196836681881331
-4.663175,-6.901092,1.5511405,-4.9940643310546875,-0.46939241886138916,-1.1535608768463135,-36.858982667285,80.24319338833084,-32.15740829172838,74.24098707026371,33.16198909975927,11.64650218588912
-4.687554,-6.903386,1.5452132,-4.87579870223999,-0.45878568291664124,-1.1854530572891235,-36.78274068067473,80.41165317402003,-32.45934363417796,74.77714325973137,33.052296261688866,12.070551919188423
-4.7113037,-6.9056277,1.539131,-4.7499284744262695,-0.44829851388931274,-1.2164386510849,-36.69842882556009,80.58091209184212,-32.75366331570298,74.91793394909286,32.94028115930065,12.46085881044057
-4.734386,-6.907818,1.5328983,-4.6164326667785645,-0.4380309283733368,-1.246543288230896,-36.60851280023146,80.75084036820287,-33.04095814766664,74.68152744154037,32.82912666074787,12.812267774369495
-4.756763,-6.9099584,1.5265193,-4.4754638671875,-0.42809203267097473,-1.2758172750473022,-36.51629841624712,80.92144483329145,-33.32258733771378,74.04899728288383,32.74939444747172,13.120412612548266
-4.778401,-6.912051,1.5199975,-4.32752799987793,-0.4186049997806549,-1.3043583631515503,-36.42604088145998,81.09284160032375,-33.600852659594686,73.02080792598679,32.73756797492385,13.381177282228306
-4.7992673,-6.9140997,1.5133361,-4.173275470733643,-0.4096856713294983,-1.3322821855545044,-36.34161632822404,81.26521508440736,-33.87783732100621,71.62680046733304,32.79265345058,13.610534180783688
-4.819333,-6.9161067,1.5065377,-4.013217926025391,-0.4014239013195038,-1.3596841096878052,-36.26668232283983,81.43872237989319,-34.155586963604776,69.90473219265441,32.9109796477613,13.814594619974281
-4.838574,-6.9180765,1.4996041,-3.8481597900390625,-0.3939063549041748,-1.386695146560669,-36.20357137490891,81.61343861886212,-34.43510562519838,67.9157332950225,33.05430775239943,14.01002340760127
-4.8569665,-6.920012,1.4925371,-3.678514242172241,-0.38718390464782715,-1.4133933782577515,-36.15413788079094,81.78936380131414,-34.71708998508236,65.69357222969387,33.2057603670553,14.199768624065165
-4.8744907,-6.921919,1.4853379,-3.504790782928467,-0.3812974691390991,-1.4398671388626099,-36.12015085948096,81.96650475743841,-35.00231185463292,63.26928537625705,33.365515076647306,14.384349363742881
-4.8911324,-6.9238,1.4780062,-3.3283851146698,-0.3762972056865692,-1.4663103818893433,-36.10191425439703,82.1446702419382,-35.290282875324415,60.68894236066379,33.477916084723624,14.569105980791726
-4.9068823,-6.925661,1.4705422,-3.1499216556549072,-0.3721896708011627,-1.4928170442581177,-36.10030232975291,82.32371682084091,-35.580880103751774,57.9089187646852,33.5609438642743,14.754292899758282
-4.92173,-6.927506,1.4629451,-2.9696264266967773,-0.3689603805541992,-1.519430160522461,-36.11698848189525,82.50363083376823,-35.874656785237775,54.903539907231206,33.641017587008946,14.937985714843897
-4.935669,-6.929339,1.4552141,-2.7877566814422607,-0.36658650636672974,-1.5461941957473755,-36.1537383147245,82.6843917901526,-36.17236082549654,51.69460092194333,33.723772158992816,15.1207701147699
-4.9486914,-6.9311643,1.4473484,-2.6045031547546387,-0.36503660678863525,-1.5731449127197266,-36.212109111371426,82.86601335037241,-36.47462401702628,48.298371319424525,33.80673163665179,15.308070977284576
-4.960791,-6.9329853,1.4393468,-2.4198951721191406,-0.3642733097076416,-1.600304365158081,-36.2890102112366,83.04828377856337,-36.77675060477263,44.58948297745922,33.77916157806703,15.581287081821548
-4.97196,-6.934807,1.4312085,-2.2338144779205322,-0.3642514944076538,-1.6276720762252808,-36.381169953707584,83.23108013132043,-37.07405849405953,40.60423493639145,33.65921321095786,15.939882258530972
-4.9821897,-6.936631,1.4229324,-2.0459563732147217,-0.36492106318473816,-1.6552236080169678,-36.48633096126368,83.41450486148112,-37.36347751485506,36.457995921491886,33.51092297388771,16.371376044251942
-4.9914722,-6.9384623,1.4145174,-1.856481671333313,-0.36622756719589233,-1.6829885244369507,-36.60156308275097,83.5986399313155,-37.64129887443992,32.161943537337265,33.32840665888663,16.87986655248647
-4.999799,-6.940303,1.4059626,-1.6652708053588867,-0.36811450123786926,-1.710969090461731,-36.71829443076107,83.7831779823109,-37.89818570421868,27.72007002949746,32.977963312951616,17.506987201320356
-5.0071597,-6.9421554,1.3972667,-1.472206950187683,-0.37052106857299805,-1.7391648292541504,-36.826160193228496,83.96772286349548,-38.123045776979254,23.142130615654537,32.4371045382404,18.25162979256078
-5.0135455,-6.9440227,1.3884289,-1.2771915197372437,-0.3733821511268616,-1.7675747871398926,-36.91666361482575,84.1518715937082,-38.306426110910344,18.378293943171375,31.741279016545352,19.06261059611495
-5.0189505,-6.9459057,1.3794475,-1.0809552669525146,-0.3766115605831146,-1.796273946762085,-36.97908812874508,84.33488651251868,-38.4368110070713,13.460280264327162,30.82436027141699,19.91107889292874
-5.023366,-6.9478064,1.3703214,-0.8831543326377869,-0.3801359236240387,-1.8252285718917847,-36.99747841308535,84.51562014814638,-38.49772604918406,8.448278913635344,29.58413793702066,20.802012183359786
-5.0267873,-6.9497256,1.361049,-0.6842686533927917,-0.38386109471321106,-1.8544737100601196,-36.95550690063561,84.69284989672988,-38.472498745484614,3.370899205651573,28.032470929302796,21.699867870514645
